"site_code","daterange","soil_moisture"
"mtca.au","X20111101T08_volumetric_soil_water_layer_1",0.192062377929688
"mtca.au","X20111101T09_volumetric_soil_water_layer_1",0.191177368164062
"mtca.au","X20111101T10_volumetric_soil_water_layer_1",0.190704345703125
"mtca.au","X20111101T11_volumetric_soil_water_layer_1",0.19061279296875
"mtca.au","X20111101T12_volumetric_soil_water_layer_1",0.190567016601562
"mtca.au","X20111101T13_volumetric_soil_water_layer_1",0.190536499023438
"mtca.au","X20111101T14_volumetric_soil_water_layer_1",0.190521240234375
"mtca.au","X20111101T15_volumetric_soil_water_layer_1",0.190505981445312
"mtca.au","X20111101T16_volumetric_soil_water_layer_1",0.190505981445312
"mtca.au","X20111101T17_volumetric_soil_water_layer_1",0.190505981445312
"mtca.au","X20111101T18_volumetric_soil_water_layer_1",0.190521240234375
"mtca.au","X20111101T19_volumetric_soil_water_layer_1",0.190536499023438
"mtca.au","X20111101T20_volumetric_soil_water_layer_1",0.1905517578125
"mtca.au","X20111101T21_volumetric_soil_water_layer_1",0.190567016601562
"mtca.au","X20111101T22_volumetric_soil_water_layer_1",0.190536499023438
"mtca.au","X20111101T23_volumetric_soil_water_layer_1",0.190261840820312
"mtca.au","X20111102T00_volumetric_soil_water_layer_1",0.1895751953125
"mtca.au","X20111102T01_volumetric_soil_water_layer_1",0.188369750976562
"mtca.au","X20111102T02_volumetric_soil_water_layer_1",0.18670654296875
"mtca.au","X20111102T03_volumetric_soil_water_layer_1",0.184646606445312
"mtca.au","X20111102T04_volumetric_soil_water_layer_1",0.182449340820312
"mtca.au","X20111102T05_volumetric_soil_water_layer_1",0.180282592773438
"mtca.au","X20111102T06_volumetric_soil_water_layer_1",0.178176879882812
"mtca.au","X20111102T07_volumetric_soil_water_layer_1",0.17620849609375
"mtca.au","X20111102T08_volumetric_soil_water_layer_1",0.174789428710938
"mtca.au","X20111102T09_volumetric_soil_water_layer_1",0.174026489257812
"mtca.au","X20111102T10_volumetric_soil_water_layer_1",0.173614501953125
"mtca.au","X20111102T11_volumetric_soil_water_layer_1",0.173568725585938
"mtca.au","X20111102T12_volumetric_soil_water_layer_1",0.17364501953125
"mtca.au","X20111102T13_volumetric_soil_water_layer_1",0.173751831054688
"mtca.au","X20111102T14_volumetric_soil_water_layer_1",0.173736572265625
"mtca.au","X20111102T15_volumetric_soil_water_layer_1",0.17388916015625
"mtca.au","X20111102T16_volumetric_soil_water_layer_1",0.175262451171875
"mtca.au","X20111102T17_volumetric_soil_water_layer_1",0.178131103515625
"mtca.au","X20111102T18_volumetric_soil_water_layer_1",0.184555053710938
"mtca.au","X20111102T19_volumetric_soil_water_layer_1",0.18536376953125
"mtca.au","X20111102T20_volumetric_soil_water_layer_1",0.185455322265625
"mtca.au","X20111102T21_volumetric_soil_water_layer_1",0.185516357421875
"mtca.au","X20111102T22_volumetric_soil_water_layer_1",0.185516357421875
"mtca.au","X20111102T23_volumetric_soil_water_layer_1",0.185379028320312
"mtca.au","X20111103T00_volumetric_soil_water_layer_1",0.18524169921875
"mtca.au","X20111103T01_volumetric_soil_water_layer_1",0.184478759765625
"mtca.au","X20111103T02_volumetric_soil_water_layer_1",0.18511962890625
"mtca.au","X20111103T03_volumetric_soil_water_layer_1",0.184707641601562
"mtca.au","X20111103T04_volumetric_soil_water_layer_1",0.185791015625
"mtca.au","X20111103T05_volumetric_soil_water_layer_1",0.197311401367188
"mtca.au","X20111103T06_volumetric_soil_water_layer_1",0.2806396484375
"mtca.au","X20111103T07_volumetric_soil_water_layer_1",0.291946411132812
"mtca.au","X20111103T08_volumetric_soil_water_layer_1",0.30621337890625
"mtca.au","X20111103T09_volumetric_soil_water_layer_1",0.330032348632812
"mtca.au","X20111103T10_volumetric_soil_water_layer_1",0.319076538085938
"mtca.au","X20111103T11_volumetric_soil_water_layer_1",0.31243896484375
"mtca.au","X20111103T12_volumetric_soil_water_layer_1",0.302291870117188
"mtca.au","X20111103T13_volumetric_soil_water_layer_1",0.29583740234375
"mtca.au","X20111103T14_volumetric_soil_water_layer_1",0.29071044921875
"mtca.au","X20111103T15_volumetric_soil_water_layer_1",0.286483764648438
"mtca.au","X20111103T16_volumetric_soil_water_layer_1",0.28302001953125
"mtca.au","X20111103T17_volumetric_soil_water_layer_1",0.280166625976562
"mtca.au","X20111103T18_volumetric_soil_water_layer_1",0.277740478515625
"mtca.au","X20111103T19_volumetric_soil_water_layer_1",0.275497436523438
"mtca.au","X20111103T20_volumetric_soil_water_layer_1",0.27349853515625
"mtca.au","X20111103T21_volumetric_soil_water_layer_1",0.271652221679688
"mtca.au","X20111103T22_volumetric_soil_water_layer_1",0.269927978515625
"mtca.au","X20111103T23_volumetric_soil_water_layer_1",0.268585205078125
"mtca.au","X20111104T00_volumetric_soil_water_layer_1",0.267471313476562
"mtca.au","X20111104T01_volumetric_soil_water_layer_1",0.265106201171875
"mtca.au","X20111104T02_volumetric_soil_water_layer_1",0.263412475585938
"mtca.au","X20111104T03_volumetric_soil_water_layer_1",0.261978149414062
"mtca.au","X20111104T04_volumetric_soil_water_layer_1",0.260040283203125
"mtca.au","X20111104T05_volumetric_soil_water_layer_1",0.258468627929688
"mtca.au","X20111104T06_volumetric_soil_water_layer_1",0.257034301757812
"mtca.au","X20111104T07_volumetric_soil_water_layer_1",0.254837036132812
"mtca.au","X20111104T08_volumetric_soil_water_layer_1",0.252609252929688
"mtca.au","X20111104T09_volumetric_soil_water_layer_1",0.25079345703125
"mtca.au","X20111104T10_volumetric_soil_water_layer_1",0.24951171875
"mtca.au","X20111104T11_volumetric_soil_water_layer_1",0.248733520507812
"mtca.au","X20111104T12_volumetric_soil_water_layer_1",0.248062133789062
"mtca.au","X20111104T13_volumetric_soil_water_layer_1",0.247482299804688
"mtca.au","X20111104T14_volumetric_soil_water_layer_1",0.246932983398438
"mtca.au","X20111104T15_volumetric_soil_water_layer_1",0.246429443359375
"mtca.au","X20111104T16_volumetric_soil_water_layer_1",0.2459716796875
"mtca.au","X20111104T17_volumetric_soil_water_layer_1",0.24554443359375
"mtca.au","X20111104T18_volumetric_soil_water_layer_1",0.245132446289062
"mtca.au","X20111104T19_volumetric_soil_water_layer_1",0.2447509765625
"mtca.au","X20111104T20_volumetric_soil_water_layer_1",0.244369506835938
"mtca.au","X20111104T21_volumetric_soil_water_layer_1",0.244003295898438
"mtca.au","X20111104T22_volumetric_soil_water_layer_1",0.243637084960938
"mtca.au","X20111104T23_volumetric_soil_water_layer_1",0.24310302734375
"mtca.au","X20111105T00_volumetric_soil_water_layer_1",0.241989135742188
"mtca.au","X20111105T01_volumetric_soil_water_layer_1",0.2403564453125
"mtca.au","X20111105T02_volumetric_soil_water_layer_1",0.2381591796875
"mtca.au","X20111105T03_volumetric_soil_water_layer_1",0.235671997070312
"mtca.au","X20111105T04_volumetric_soil_water_layer_1",0.233291625976562
"mtca.au","X20111105T05_volumetric_soil_water_layer_1",0.231369018554688
"mtca.au","X20111105T06_volumetric_soil_water_layer_1",0.230178833007812
"mtca.au","X20111105T07_volumetric_soil_water_layer_1",0.228866577148438
"mtca.au","X20111105T08_volumetric_soil_water_layer_1",0.22930908203125
"mtca.au","X20111105T09_volumetric_soil_water_layer_1",0.229446411132812
"mtca.au","X20111105T10_volumetric_soil_water_layer_1",0.231216430664062
"mtca.au","X20111105T11_volumetric_soil_water_layer_1",0.231735229492188
"mtca.au","X20111105T12_volumetric_soil_water_layer_1",0.232009887695312
"mtca.au","X20111105T13_volumetric_soil_water_layer_1",0.232192993164062
"mtca.au","X20111105T14_volumetric_soil_water_layer_1",0.232284545898438
"mtca.au","X20111105T15_volumetric_soil_water_layer_1",0.232391357421875
"mtca.au","X20111105T16_volumetric_soil_water_layer_1",0.232589721679688
"mtca.au","X20111105T17_volumetric_soil_water_layer_1",0.232574462890625
"mtca.au","X20111105T18_volumetric_soil_water_layer_1",0.232452392578125
"mtca.au","X20111105T19_volumetric_soil_water_layer_1",0.232452392578125
"mtca.au","X20111105T20_volumetric_soil_water_layer_1",0.232376098632812
"mtca.au","X20111105T21_volumetric_soil_water_layer_1",0.232254028320312
"mtca.au","X20111105T22_volumetric_soil_water_layer_1",0.232101440429688
"mtca.au","X20111105T23_volumetric_soil_water_layer_1",0.231887817382812
"mtca.au","X20111106T00_volumetric_soil_water_layer_1",0.231307983398438
"mtca.au","X20111106T01_volumetric_soil_water_layer_1",0.230148315429688
"mtca.au","X20111106T02_volumetric_soil_water_layer_1",0.228744506835938
"mtca.au","X20111106T03_volumetric_soil_water_layer_1",0.226913452148438
"mtca.au","X20111106T04_volumetric_soil_water_layer_1",0.225341796875
"mtca.au","X20111106T05_volumetric_soil_water_layer_1",0.223861694335938
"mtca.au","X20111106T06_volumetric_soil_water_layer_1",0.222702026367188
"mtca.au","X20111106T07_volumetric_soil_water_layer_1",0.221649169921875
"mtca.au","X20111106T08_volumetric_soil_water_layer_1",0.220733642578125
"mtca.au","X20111106T09_volumetric_soil_water_layer_1",0.219863891601562
"mtca.au","X20111106T10_volumetric_soil_water_layer_1",0.219329833984375
"mtca.au","X20111106T11_volumetric_soil_water_layer_1",0.219100952148438
"mtca.au","X20111106T12_volumetric_soil_water_layer_1",0.218963623046875
"mtca.au","X20111106T13_volumetric_soil_water_layer_1",0.218856811523438
"mtca.au","X20111106T14_volumetric_soil_water_layer_1",0.218780517578125
"mtca.au","X20111106T15_volumetric_soil_water_layer_1",0.218719482421875
"mtca.au","X20111106T16_volumetric_soil_water_layer_1",0.218673706054688
"mtca.au","X20111106T17_volumetric_soil_water_layer_1",0.218612670898438
"mtca.au","X20111106T18_volumetric_soil_water_layer_1",0.21856689453125
"mtca.au","X20111106T19_volumetric_soil_water_layer_1",0.218505859375
"mtca.au","X20111106T20_volumetric_soil_water_layer_1",0.218460083007812
"mtca.au","X20111106T21_volumetric_soil_water_layer_1",0.218414306640625
"mtca.au","X20111106T22_volumetric_soil_water_layer_1",0.218292236328125
"mtca.au","X20111106T23_volumetric_soil_water_layer_1",0.218017578125
"mtca.au","X20111107T00_volumetric_soil_water_layer_1",0.217254638671875
"mtca.au","X20111107T01_volumetric_soil_water_layer_1",0.2159423828125
"mtca.au","X20111107T02_volumetric_soil_water_layer_1",0.214248657226562
"mtca.au","X20111107T03_volumetric_soil_water_layer_1",0.212326049804688
"mtca.au","X20111107T04_volumetric_soil_water_layer_1",0.21014404296875
"mtca.au","X20111107T05_volumetric_soil_water_layer_1",0.2080078125
"mtca.au","X20111107T06_volumetric_soil_water_layer_1",0.206161499023438
"mtca.au","X20111107T07_volumetric_soil_water_layer_1",0.20501708984375
"mtca.au","X20111107T08_volumetric_soil_water_layer_1",0.203933715820312
"mtca.au","X20111107T09_volumetric_soil_water_layer_1",0.203125
"mtca.au","X20111107T10_volumetric_soil_water_layer_1",0.202621459960938
"mtca.au","X20111107T11_volumetric_soil_water_layer_1",0.202423095703125
"mtca.au","X20111107T12_volumetric_soil_water_layer_1",0.202316284179688
"mtca.au","X20111107T13_volumetric_soil_water_layer_1",0.202362060546875
"mtca.au","X20111107T14_volumetric_soil_water_layer_1",0.203842163085938
"mtca.au","X20111107T15_volumetric_soil_water_layer_1",0.205032348632812
"mtca.au","X20111107T16_volumetric_soil_water_layer_1",0.205291748046875
"mtca.au","X20111107T17_volumetric_soil_water_layer_1",0.205307006835938
"mtca.au","X20111107T18_volumetric_soil_water_layer_1",0.205581665039062
"mtca.au","X20111107T19_volumetric_soil_water_layer_1",0.209136962890625
"mtca.au","X20111107T20_volumetric_soil_water_layer_1",0.211761474609375
"mtca.au","X20111107T21_volumetric_soil_water_layer_1",0.21484375
"mtca.au","X20111107T22_volumetric_soil_water_layer_1",0.21588134765625
"mtca.au","X20111107T23_volumetric_soil_water_layer_1",0.216384887695312
"mtca.au","X20111108T00_volumetric_soil_water_layer_1",0.215362548828125
"mtca.au","X20111108T01_volumetric_soil_water_layer_1",0.214218139648438
"mtca.au","X20111108T02_volumetric_soil_water_layer_1",0.212600708007812
"mtca.au","X20111108T03_volumetric_soil_water_layer_1",0.210723876953125
"mtca.au","X20111108T04_volumetric_soil_water_layer_1",0.208694458007812
"mtca.au","X20111108T05_volumetric_soil_water_layer_1",0.206710815429688
"mtca.au","X20111108T06_volumetric_soil_water_layer_1",0.204910278320312
"mtca.au","X20111108T07_volumetric_soil_water_layer_1",0.203384399414062
"mtca.au","X20111108T08_volumetric_soil_water_layer_1",0.202392578125
"mtca.au","X20111108T09_volumetric_soil_water_layer_1",0.201705932617188
"mtca.au","X20111108T10_volumetric_soil_water_layer_1",0.201202392578125
"mtca.au","X20111108T11_volumetric_soil_water_layer_1",0.20098876953125
"mtca.au","X20111108T12_volumetric_soil_water_layer_1",0.200836181640625
"mtca.au","X20111108T13_volumetric_soil_water_layer_1",0.200729370117188
"mtca.au","X20111108T14_volumetric_soil_water_layer_1",0.200668334960938
"mtca.au","X20111108T15_volumetric_soil_water_layer_1",0.200607299804688
"mtca.au","X20111108T16_volumetric_soil_water_layer_1",0.200576782226562
"mtca.au","X20111108T17_volumetric_soil_water_layer_1",0.200546264648438
"mtca.au","X20111108T18_volumetric_soil_water_layer_1",0.200515747070312
"mtca.au","X20111108T19_volumetric_soil_water_layer_1",0.200485229492188
"mtca.au","X20111108T20_volumetric_soil_water_layer_1",0.200469970703125
"mtca.au","X20111108T21_volumetric_soil_water_layer_1",0.200469970703125
"mtca.au","X20111108T22_volumetric_soil_water_layer_1",0.200454711914062
"mtca.au","X20111108T23_volumetric_soil_water_layer_1",0.200393676757812
"mtca.au","X20111109T00_volumetric_soil_water_layer_1",0.19976806640625
"mtca.au","X20111109T01_volumetric_soil_water_layer_1",0.19866943359375
"mtca.au","X20111109T02_volumetric_soil_water_layer_1",0.197265625
"mtca.au","X20111109T03_volumetric_soil_water_layer_1",0.195785522460938
"mtca.au","X20111109T04_volumetric_soil_water_layer_1",0.194061279296875
"mtca.au","X20111109T05_volumetric_soil_water_layer_1",0.192123413085938
"mtca.au","X20111109T06_volumetric_soil_water_layer_1",0.190322875976562
"mtca.au","X20111109T07_volumetric_soil_water_layer_1",0.188644409179688
"mtca.au","X20111109T08_volumetric_soil_water_layer_1",0.187255859375
"mtca.au","X20111109T09_volumetric_soil_water_layer_1",0.186264038085938
"mtca.au","X20111109T10_volumetric_soil_water_layer_1",0.18572998046875
"mtca.au","X20111109T11_volumetric_soil_water_layer_1",0.185577392578125
"mtca.au","X20111109T12_volumetric_soil_water_layer_1",0.185516357421875
"mtca.au","X20111109T13_volumetric_soil_water_layer_1",0.185440063476562
"mtca.au","X20111109T14_volumetric_soil_water_layer_1",0.185394287109375
"mtca.au","X20111109T15_volumetric_soil_water_layer_1",0.185379028320312
"mtca.au","X20111109T16_volumetric_soil_water_layer_1",0.185379028320312
"mtca.au","X20111109T17_volumetric_soil_water_layer_1",0.185394287109375
"mtca.au","X20111109T18_volumetric_soil_water_layer_1",0.1854248046875
"mtca.au","X20111109T19_volumetric_soil_water_layer_1",0.185470581054688
"mtca.au","X20111109T20_volumetric_soil_water_layer_1",0.185501098632812
"mtca.au","X20111109T21_volumetric_soil_water_layer_1",0.185546875
"mtca.au","X20111109T22_volumetric_soil_water_layer_1",0.185592651367188
"mtca.au","X20111109T23_volumetric_soil_water_layer_1",0.18560791015625
"mtca.au","X20111110T00_volumetric_soil_water_layer_1",0.185272216796875
"mtca.au","X20111110T01_volumetric_soil_water_layer_1",0.184371948242188
"mtca.au","X20111110T02_volumetric_soil_water_layer_1",0.183074951171875
"mtca.au","X20111110T03_volumetric_soil_water_layer_1",0.18133544921875
"mtca.au","X20111110T04_volumetric_soil_water_layer_1",0.179275512695312
"mtca.au","X20111110T05_volumetric_soil_water_layer_1",0.177108764648438
"mtca.au","X20111110T06_volumetric_soil_water_layer_1",0.175018310546875
"mtca.au","X20111110T07_volumetric_soil_water_layer_1",0.173171997070312
"mtca.au","X20111110T08_volumetric_soil_water_layer_1",0.17169189453125
"mtca.au","X20111110T09_volumetric_soil_water_layer_1",0.170639038085938
"mtca.au","X20111110T10_volumetric_soil_water_layer_1",0.170089721679688
"mtca.au","X20111110T11_volumetric_soil_water_layer_1",0.169937133789062
"mtca.au","X20111110T12_volumetric_soil_water_layer_1",0.16986083984375
"mtca.au","X20111110T13_volumetric_soil_water_layer_1",0.169784545898438
"mtca.au","X20111110T14_volumetric_soil_water_layer_1",0.16973876953125
"mtca.au","X20111110T15_volumetric_soil_water_layer_1",0.169708251953125
"mtca.au","X20111110T16_volumetric_soil_water_layer_1",0.169708251953125
"mtca.au","X20111110T17_volumetric_soil_water_layer_1",0.16973876953125
"mtca.au","X20111110T18_volumetric_soil_water_layer_1",0.169784545898438
"mtca.au","X20111110T19_volumetric_soil_water_layer_1",0.169830322265625
"mtca.au","X20111110T20_volumetric_soil_water_layer_1",0.169891357421875
"mtca.au","X20111110T21_volumetric_soil_water_layer_1",0.169952392578125
"mtca.au","X20111110T22_volumetric_soil_water_layer_1",0.16998291015625
"mtca.au","X20111110T23_volumetric_soil_water_layer_1",0.169830322265625
"mtca.au","X20111111T00_volumetric_soil_water_layer_1",0.1693115234375
"mtca.au","X20111111T01_volumetric_soil_water_layer_1",0.1683349609375
"mtca.au","X20111111T02_volumetric_soil_water_layer_1",0.16693115234375
"mtca.au","X20111111T03_volumetric_soil_water_layer_1",0.16510009765625
"mtca.au","X20111111T04_volumetric_soil_water_layer_1",0.163009643554688
"mtca.au","X20111111T05_volumetric_soil_water_layer_1",0.16082763671875
"mtca.au","X20111111T06_volumetric_soil_water_layer_1",0.158737182617188
"mtca.au","X20111111T07_volumetric_soil_water_layer_1",0.15692138671875
"mtca.au","X20111111T08_volumetric_soil_water_layer_1",0.155471801757812
"mtca.au","X20111111T09_volumetric_soil_water_layer_1",0.154495239257812
"mtca.au","X20111111T10_volumetric_soil_water_layer_1",0.15399169921875
"mtca.au","X20111111T11_volumetric_soil_water_layer_1",0.153823852539062
"mtca.au","X20111111T12_volumetric_soil_water_layer_1",0.153717041015625
"mtca.au","X20111111T13_volumetric_soil_water_layer_1",0.153610229492188
"mtca.au","X20111111T14_volumetric_soil_water_layer_1",0.153518676757812
"mtca.au","X20111111T15_volumetric_soil_water_layer_1",0.153488159179688
"mtca.au","X20111111T16_volumetric_soil_water_layer_1",0.153488159179688
"mtca.au","X20111111T17_volumetric_soil_water_layer_1",0.153518676757812
"mtca.au","X20111111T18_volumetric_soil_water_layer_1",0.153579711914062
"mtca.au","X20111111T19_volumetric_soil_water_layer_1",0.153640747070312
"mtca.au","X20111111T20_volumetric_soil_water_layer_1",0.153701782226562
"mtca.au","X20111111T21_volumetric_soil_water_layer_1",0.153793334960938
"mtca.au","X20111111T22_volumetric_soil_water_layer_1",0.153839111328125
"mtca.au","X20111111T23_volumetric_soil_water_layer_1",0.153732299804688
"mtca.au","X20111112T00_volumetric_soil_water_layer_1",0.153289794921875
"mtca.au","X20111112T01_volumetric_soil_water_layer_1",0.1524658203125
"mtca.au","X20111112T02_volumetric_soil_water_layer_1",0.151229858398438
"mtca.au","X20111112T03_volumetric_soil_water_layer_1",0.14959716796875
"mtca.au","X20111112T04_volumetric_soil_water_layer_1",0.147796630859375
"mtca.au","X20111112T05_volumetric_soil_water_layer_1",0.145965576171875
"mtca.au","X20111112T06_volumetric_soil_water_layer_1",0.14422607421875
"mtca.au","X20111112T07_volumetric_soil_water_layer_1",0.142654418945312
"mtca.au","X20111112T08_volumetric_soil_water_layer_1",0.141403198242188
"mtca.au","X20111112T09_volumetric_soil_water_layer_1",0.1405029296875
"mtca.au","X20111112T10_volumetric_soil_water_layer_1",0.139999389648438
"mtca.au","X20111112T11_volumetric_soil_water_layer_1",0.139846801757812
"mtca.au","X20111112T12_volumetric_soil_water_layer_1",0.1397705078125
"mtca.au","X20111112T13_volumetric_soil_water_layer_1",0.139724731445312
"mtca.au","X20111112T14_volumetric_soil_water_layer_1",0.139724731445312
"mtca.au","X20111112T15_volumetric_soil_water_layer_1",0.139739990234375
"mtca.au","X20111112T16_volumetric_soil_water_layer_1",0.1397705078125
"mtca.au","X20111112T17_volumetric_soil_water_layer_1",0.139816284179688
"mtca.au","X20111112T18_volumetric_soil_water_layer_1",0.139862060546875
"mtca.au","X20111112T19_volumetric_soil_water_layer_1",0.139938354492188
"mtca.au","X20111112T20_volumetric_soil_water_layer_1",0.1400146484375
"mtca.au","X20111112T21_volumetric_soil_water_layer_1",0.140090942382812
"mtca.au","X20111112T22_volumetric_soil_water_layer_1",0.14013671875
"mtca.au","X20111112T23_volumetric_soil_water_layer_1",0.14007568359375
"mtca.au","X20111113T00_volumetric_soil_water_layer_1",0.1396484375
"mtca.au","X20111113T01_volumetric_soil_water_layer_1",0.138931274414062
"mtca.au","X20111113T02_volumetric_soil_water_layer_1",0.137908935546875
"mtca.au","X20111113T03_volumetric_soil_water_layer_1",0.136611938476562
"mtca.au","X20111113T04_volumetric_soil_water_layer_1",0.135147094726562
"mtca.au","X20111113T05_volumetric_soil_water_layer_1",0.13360595703125
"mtca.au","X20111113T06_volumetric_soil_water_layer_1",0.132125854492188
"mtca.au","X20111113T07_volumetric_soil_water_layer_1",0.130844116210938
"mtca.au","X20111113T08_volumetric_soil_water_layer_1",0.129867553710938
"mtca.au","X20111113T09_volumetric_soil_water_layer_1",0.129196166992188
"mtca.au","X20111113T10_volumetric_soil_water_layer_1",0.12884521484375
"mtca.au","X20111113T11_volumetric_soil_water_layer_1",0.128753662109375
"mtca.au","X20111113T12_volumetric_soil_water_layer_1",0.12872314453125
"mtca.au","X20111113T13_volumetric_soil_water_layer_1",0.12872314453125
"mtca.au","X20111113T14_volumetric_soil_water_layer_1",0.128738403320312
"mtca.au","X20111113T15_volumetric_soil_water_layer_1",0.128768920898438
"mtca.au","X20111113T16_volumetric_soil_water_layer_1",0.128814697265625
"mtca.au","X20111113T17_volumetric_soil_water_layer_1",0.128860473632812
"mtca.au","X20111113T18_volumetric_soil_water_layer_1",0.128936767578125
"mtca.au","X20111113T19_volumetric_soil_water_layer_1",0.128997802734375
"mtca.au","X20111113T20_volumetric_soil_water_layer_1",0.129074096679688
"mtca.au","X20111113T21_volumetric_soil_water_layer_1",0.129150390625
"mtca.au","X20111113T22_volumetric_soil_water_layer_1",0.129196166992188
"mtca.au","X20111113T23_volumetric_soil_water_layer_1",0.129196166992188
"mtca.au","X20111114T00_volumetric_soil_water_layer_1",0.128814697265625
"mtca.au","X20111114T01_volumetric_soil_water_layer_1",0.128326416015625
"mtca.au","X20111114T02_volumetric_soil_water_layer_1",0.127639770507812
"mtca.au","X20111114T03_volumetric_soil_water_layer_1",0.126693725585938
"mtca.au","X20111114T04_volumetric_soil_water_layer_1",0.125625610351562
"mtca.au","X20111114T05_volumetric_soil_water_layer_1",0.124435424804688
"mtca.au","X20111114T06_volumetric_soil_water_layer_1",0.123367309570312
"mtca.au","X20111114T07_volumetric_soil_water_layer_1",0.12225341796875
"mtca.au","X20111114T08_volumetric_soil_water_layer_1",0.121368408203125
"mtca.au","X20111114T09_volumetric_soil_water_layer_1",0.120758056640625
"mtca.au","X20111114T10_volumetric_soil_water_layer_1",0.120437622070312
"mtca.au","X20111114T11_volumetric_soil_water_layer_1",0.120346069335938
"mtca.au","X20111114T12_volumetric_soil_water_layer_1",0.12030029296875
"mtca.au","X20111114T13_volumetric_soil_water_layer_1",0.120315551757812
"mtca.au","X20111114T14_volumetric_soil_water_layer_1",0.120315551757812
"mtca.au","X20111114T15_volumetric_soil_water_layer_1",0.120361328125
"mtca.au","X20111114T16_volumetric_soil_water_layer_1",0.120391845703125
"mtca.au","X20111114T17_volumetric_soil_water_layer_1",0.120437622070312
"mtca.au","X20111114T18_volumetric_soil_water_layer_1",0.120468139648438
"mtca.au","X20111114T19_volumetric_soil_water_layer_1",0.1204833984375
"mtca.au","X20111114T20_volumetric_soil_water_layer_1",0.1204833984375
"mtca.au","X20111114T21_volumetric_soil_water_layer_1",0.120498657226562
"mtca.au","X20111114T22_volumetric_soil_water_layer_1",0.1204833984375
"mtca.au","X20111114T23_volumetric_soil_water_layer_1",0.120391845703125
"mtca.au","X20111115T00_volumetric_soil_water_layer_1",0.1201171875
"mtca.au","X20111115T01_volumetric_soil_water_layer_1",0.119644165039062
"mtca.au","X20111115T02_volumetric_soil_water_layer_1",0.118911743164062
"mtca.au","X20111115T03_volumetric_soil_water_layer_1",0.117889404296875
"mtca.au","X20111115T04_volumetric_soil_water_layer_1",0.116668701171875
"mtca.au","X20111115T05_volumetric_soil_water_layer_1",0.1153564453125
"mtca.au","X20111115T06_volumetric_soil_water_layer_1",0.114059448242188
"mtca.au","X20111115T07_volumetric_soil_water_layer_1",0.112899780273438
"mtca.au","X20111115T08_volumetric_soil_water_layer_1",0.111968994140625
"mtca.au","X20111115T09_volumetric_soil_water_layer_1",0.111343383789062
"mtca.au","X20111115T10_volumetric_soil_water_layer_1",0.110992431640625
"mtca.au","X20111115T11_volumetric_soil_water_layer_1",0.110885620117188
"mtca.au","X20111115T12_volumetric_soil_water_layer_1",0.110824584960938
"mtca.au","X20111115T13_volumetric_soil_water_layer_1",0.110763549804688
"mtca.au","X20111115T14_volumetric_soil_water_layer_1",0.1107177734375
"mtca.au","X20111115T15_volumetric_soil_water_layer_1",0.110671997070312
"mtca.au","X20111115T16_volumetric_soil_water_layer_1",0.110626220703125
"mtca.au","X20111115T17_volumetric_soil_water_layer_1",0.110610961914062
"mtca.au","X20111115T18_volumetric_soil_water_layer_1",0.110580444335938
"mtca.au","X20111115T19_volumetric_soil_water_layer_1",0.110565185546875
"mtca.au","X20111115T20_volumetric_soil_water_layer_1",0.110565185546875
"mtca.au","X20111115T21_volumetric_soil_water_layer_1",0.110595703125
"mtca.au","X20111115T22_volumetric_soil_water_layer_1",0.110641479492188
"mtca.au","X20111115T23_volumetric_soil_water_layer_1",0.110687255859375
"mtca.au","X20111116T00_volumetric_soil_water_layer_1",0.110458374023438
"mtca.au","X20111116T01_volumetric_soil_water_layer_1",0.109893798828125
"mtca.au","X20111116T02_volumetric_soil_water_layer_1",0.109024047851562
"mtca.au","X20111116T03_volumetric_soil_water_layer_1",0.107925415039062
"mtca.au","X20111116T04_volumetric_soil_water_layer_1",0.106704711914062
"mtca.au","X20111116T05_volumetric_soil_water_layer_1",0.105484008789062
"mtca.au","X20111116T06_volumetric_soil_water_layer_1",0.104339599609375
"mtca.au","X20111116T07_volumetric_soil_water_layer_1",0.10333251953125
"mtca.au","X20111116T08_volumetric_soil_water_layer_1",0.1025390625
"mtca.au","X20111116T09_volumetric_soil_water_layer_1",0.10198974609375
"mtca.au","X20111116T10_volumetric_soil_water_layer_1",0.101669311523438
"mtca.au","X20111116T11_volumetric_soil_water_layer_1",0.101531982421875
"mtca.au","X20111116T12_volumetric_soil_water_layer_1",0.101455688476562
"mtca.au","X20111116T13_volumetric_soil_water_layer_1",0.101394653320312
"mtca.au","X20111116T14_volumetric_soil_water_layer_1",0.101364135742188
"mtca.au","X20111116T15_volumetric_soil_water_layer_1",0.101348876953125
"mtca.au","X20111116T16_volumetric_soil_water_layer_1",0.101348876953125
"mtca.au","X20111116T17_volumetric_soil_water_layer_1",0.101364135742188
"mtca.au","X20111116T18_volumetric_soil_water_layer_1",0.101409912109375
"mtca.au","X20111116T19_volumetric_soil_water_layer_1",0.101455688476562
"mtca.au","X20111116T20_volumetric_soil_water_layer_1",0.101486206054688
"mtca.au","X20111116T21_volumetric_soil_water_layer_1",0.101531982421875
"mtca.au","X20111116T22_volumetric_soil_water_layer_1",0.101531982421875
"mtca.au","X20111116T23_volumetric_soil_water_layer_1",0.101486206054688
"mtca.au","X20111117T00_volumetric_soil_water_layer_1",0.10125732421875
"mtca.au","X20111117T01_volumetric_soil_water_layer_1",0.100936889648438
