"site_code","daterange","soil_moisture"
"saline.us","X20110803T18_volumetric_soil_water_layer_1",0.161087036132812
"saline.us","X20110803T19_volumetric_soil_water_layer_1",0.160568237304688
"saline.us","X20110803T20_volumetric_soil_water_layer_1",0.160232543945312
"saline.us","X20110803T21_volumetric_soil_water_layer_1",0.159988403320312
"saline.us","X20110803T22_volumetric_soil_water_layer_1",0.160003662109375
"saline.us","X20110803T23_volumetric_soil_water_layer_1",0.160003662109375
"saline.us","X20110804T00_volumetric_soil_water_layer_1",0.159927368164062
"saline.us","X20110804T01_volumetric_soil_water_layer_1",0.160308837890625
"saline.us","X20110804T02_volumetric_soil_water_layer_1",0.160232543945312
"saline.us","X20110804T03_volumetric_soil_water_layer_1",0.160171508789062
"saline.us","X20110804T04_volumetric_soil_water_layer_1",0.160202026367188
"saline.us","X20110804T05_volumetric_soil_water_layer_1",0.166000366210938
"saline.us","X20110804T06_volumetric_soil_water_layer_1",0.196151733398438
"saline.us","X20110804T07_volumetric_soil_water_layer_1",0.202835083007812
"saline.us","X20110804T08_volumetric_soil_water_layer_1",0.20770263671875
"saline.us","X20110804T09_volumetric_soil_water_layer_1",0.2093505859375
"saline.us","X20110804T10_volumetric_soil_water_layer_1",0.209487915039062
"saline.us","X20110804T11_volumetric_soil_water_layer_1",0.209518432617188
"saline.us","X20110804T12_volumetric_soil_water_layer_1",0.209548950195312
"saline.us","X20110804T13_volumetric_soil_water_layer_1",0.209442138671875
"saline.us","X20110804T14_volumetric_soil_water_layer_1",0.209243774414062
"saline.us","X20110804T15_volumetric_soil_water_layer_1",0.208572387695312
"saline.us","X20110804T16_volumetric_soil_water_layer_1",0.207504272460938
"saline.us","X20110804T17_volumetric_soil_water_layer_1",0.206558227539062
"saline.us","X20110804T18_volumetric_soil_water_layer_1",0.2054443359375
"saline.us","X20110804T19_volumetric_soil_water_layer_1",0.205337524414062
"saline.us","X20110804T20_volumetric_soil_water_layer_1",0.204299926757812
"saline.us","X20110804T21_volumetric_soil_water_layer_1",0.202850341796875
"saline.us","X20110804T22_volumetric_soil_water_layer_1",0.201416015625
"saline.us","X20110804T23_volumetric_soil_water_layer_1",0.20001220703125
"saline.us","X20110805T00_volumetric_soil_water_layer_1",0.198989868164062
"saline.us","X20110805T01_volumetric_soil_water_layer_1",0.198410034179688
"saline.us","X20110805T02_volumetric_soil_water_layer_1",0.198165893554688
"saline.us","X20110805T03_volumetric_soil_water_layer_1",0.197982788085938
"saline.us","X20110805T04_volumetric_soil_water_layer_1",0.197799682617188
"saline.us","X20110805T05_volumetric_soil_water_layer_1",0.197647094726562
"saline.us","X20110805T06_volumetric_soil_water_layer_1",0.197479248046875
"saline.us","X20110805T07_volumetric_soil_water_layer_1",0.23321533203125
"saline.us","X20110805T08_volumetric_soil_water_layer_1",0.298904418945312
"saline.us","X20110805T09_volumetric_soil_water_layer_1",0.32952880859375
"saline.us","X20110805T10_volumetric_soil_water_layer_1",0.34051513671875
"saline.us","X20110805T11_volumetric_soil_water_layer_1",0.345932006835938
"saline.us","X20110805T12_volumetric_soil_water_layer_1",0.34149169921875
"saline.us","X20110805T13_volumetric_soil_water_layer_1",0.337417602539062
"saline.us","X20110805T14_volumetric_soil_water_layer_1",0.334457397460938
"saline.us","X20110805T15_volumetric_soil_water_layer_1",0.331146240234375
"saline.us","X20110805T16_volumetric_soil_water_layer_1",0.3265380859375
"saline.us","X20110805T17_volumetric_soil_water_layer_1",0.320968627929688
"saline.us","X20110805T18_volumetric_soil_water_layer_1",0.314865112304688
"saline.us","X20110805T19_volumetric_soil_water_layer_1",0.310531616210938
"saline.us","X20110805T20_volumetric_soil_water_layer_1",0.305313110351562
"saline.us","X20110805T21_volumetric_soil_water_layer_1",0.300384521484375
"saline.us","X20110805T22_volumetric_soil_water_layer_1",0.295669555664062
"saline.us","X20110805T23_volumetric_soil_water_layer_1",0.292251586914062
"saline.us","X20110806T00_volumetric_soil_water_layer_1",0.289474487304688
"saline.us","X20110806T01_volumetric_soil_water_layer_1",0.28759765625
"saline.us","X20110806T02_volumetric_soil_water_layer_1",0.286407470703125
"saline.us","X20110806T03_volumetric_soil_water_layer_1",0.285369873046875
"saline.us","X20110806T04_volumetric_soil_water_layer_1",0.284393310546875
"saline.us","X20110806T05_volumetric_soil_water_layer_1",0.283447265625
"saline.us","X20110806T06_volumetric_soil_water_layer_1",0.282562255859375
"saline.us","X20110806T07_volumetric_soil_water_layer_1",0.281723022460938
"saline.us","X20110806T08_volumetric_soil_water_layer_1",0.280899047851562
"saline.us","X20110806T09_volumetric_soil_water_layer_1",0.280120849609375
"saline.us","X20110806T10_volumetric_soil_water_layer_1",0.27935791015625
"saline.us","X20110806T11_volumetric_soil_water_layer_1",0.27862548828125
"saline.us","X20110806T12_volumetric_soil_water_layer_1",0.277923583984375
"saline.us","X20110806T13_volumetric_soil_water_layer_1",0.277084350585938
"saline.us","X20110806T14_volumetric_soil_water_layer_1",0.27569580078125
"saline.us","X20110806T15_volumetric_soil_water_layer_1",0.273468017578125
"saline.us","X20110806T16_volumetric_soil_water_layer_1",0.270370483398438
"saline.us","X20110806T17_volumetric_soil_water_layer_1",0.266616821289062
"saline.us","X20110806T18_volumetric_soil_water_layer_1",0.262374877929688
"saline.us","X20110806T19_volumetric_soil_water_layer_1",0.258285522460938
"saline.us","X20110806T20_volumetric_soil_water_layer_1",0.254501342773438
"saline.us","X20110806T21_volumetric_soil_water_layer_1",0.250640869140625
"saline.us","X20110806T22_volumetric_soil_water_layer_1",0.247222900390625
"saline.us","X20110806T23_volumetric_soil_water_layer_1",0.244674682617188
"saline.us","X20110807T00_volumetric_soil_water_layer_1",0.246063232421875
"saline.us","X20110807T01_volumetric_soil_water_layer_1",0.245376586914062
"saline.us","X20110807T02_volumetric_soil_water_layer_1",0.24481201171875
"saline.us","X20110807T03_volumetric_soil_water_layer_1",0.244354248046875
"saline.us","X20110807T04_volumetric_soil_water_layer_1",0.243927001953125
"saline.us","X20110807T05_volumetric_soil_water_layer_1",0.243545532226562
"saline.us","X20110807T06_volumetric_soil_water_layer_1",0.243194580078125
"saline.us","X20110807T07_volumetric_soil_water_layer_1",0.242843627929688
"saline.us","X20110807T08_volumetric_soil_water_layer_1",0.24249267578125
"saline.us","X20110807T09_volumetric_soil_water_layer_1",0.242156982421875
"saline.us","X20110807T10_volumetric_soil_water_layer_1",0.241851806640625
"saline.us","X20110807T11_volumetric_soil_water_layer_1",0.241592407226562
"saline.us","X20110807T12_volumetric_soil_water_layer_1",0.241302490234375
"saline.us","X20110807T13_volumetric_soil_water_layer_1",0.240890502929688
"saline.us","X20110807T14_volumetric_soil_water_layer_1",0.240036010742188
"saline.us","X20110807T15_volumetric_soil_water_layer_1",0.238372802734375
"saline.us","X20110807T16_volumetric_soil_water_layer_1",0.2359619140625
"saline.us","X20110807T17_volumetric_soil_water_layer_1",0.23284912109375
"saline.us","X20110807T18_volumetric_soil_water_layer_1",0.229232788085938
"saline.us","X20110807T19_volumetric_soil_water_layer_1",0.22576904296875
"saline.us","X20110807T20_volumetric_soil_water_layer_1",0.222213745117188
"saline.us","X20110807T21_volumetric_soil_water_layer_1",0.218856811523438
"saline.us","X20110807T22_volumetric_soil_water_layer_1",0.215896606445312
"saline.us","X20110807T23_volumetric_soil_water_layer_1",0.213455200195312
"saline.us","X20110808T00_volumetric_soil_water_layer_1",0.211761474609375
"saline.us","X20110808T01_volumetric_soil_water_layer_1",0.21075439453125
"saline.us","X20110808T02_volumetric_soil_water_layer_1",0.210250854492188
"saline.us","X20110808T03_volumetric_soil_water_layer_1",0.209869384765625
"saline.us","X20110808T04_volumetric_soil_water_layer_1",0.209503173828125
"saline.us","X20110808T05_volumetric_soil_water_layer_1",0.209121704101562
"saline.us","X20110808T06_volumetric_soil_water_layer_1",0.208755493164062
"saline.us","X20110808T07_volumetric_soil_water_layer_1",0.208572387695312
"saline.us","X20110808T08_volumetric_soil_water_layer_1",0.20843505859375
"saline.us","X20110808T09_volumetric_soil_water_layer_1",0.20831298828125
"saline.us","X20110808T10_volumetric_soil_water_layer_1",0.208206176757812
"saline.us","X20110808T11_volumetric_soil_water_layer_1",0.208084106445312
"saline.us","X20110808T12_volumetric_soil_water_layer_1",0.208145141601562
"saline.us","X20110808T13_volumetric_soil_water_layer_1",0.20806884765625
"saline.us","X20110808T14_volumetric_soil_water_layer_1",0.207550048828125
"saline.us","X20110808T15_volumetric_soil_water_layer_1",0.206558227539062
"saline.us","X20110808T16_volumetric_soil_water_layer_1",0.204986572265625
"saline.us","X20110808T17_volumetric_soil_water_layer_1",0.20306396484375
"saline.us","X20110808T18_volumetric_soil_water_layer_1",0.200851440429688
"saline.us","X20110808T19_volumetric_soil_water_layer_1",0.19903564453125
"saline.us","X20110808T20_volumetric_soil_water_layer_1",0.197433471679688
"saline.us","X20110808T21_volumetric_soil_water_layer_1",0.200973510742188
"saline.us","X20110808T22_volumetric_soil_water_layer_1",0.2003173828125
"saline.us","X20110808T23_volumetric_soil_water_layer_1",0.199325561523438
"saline.us","X20110809T00_volumetric_soil_water_layer_1",0.199920654296875
"saline.us","X20110809T01_volumetric_soil_water_layer_1",0.1995849609375
"saline.us","X20110809T02_volumetric_soil_water_layer_1",0.19940185546875
"saline.us","X20110809T03_volumetric_soil_water_layer_1",0.199264526367188
"saline.us","X20110809T04_volumetric_soil_water_layer_1",0.199142456054688
"saline.us","X20110809T05_volumetric_soil_water_layer_1",0.19903564453125
"saline.us","X20110809T06_volumetric_soil_water_layer_1",0.198928833007812
"saline.us","X20110809T07_volumetric_soil_water_layer_1",0.1988525390625
"saline.us","X20110809T08_volumetric_soil_water_layer_1",0.198776245117188
"saline.us","X20110809T09_volumetric_soil_water_layer_1",0.198715209960938
"saline.us","X20110809T10_volumetric_soil_water_layer_1",0.198654174804688
"saline.us","X20110809T11_volumetric_soil_water_layer_1",0.198593139648438
"saline.us","X20110809T12_volumetric_soil_water_layer_1",0.19854736328125
"saline.us","X20110809T13_volumetric_soil_water_layer_1",0.198394775390625
"saline.us","X20110809T14_volumetric_soil_water_layer_1",0.198043823242188
"saline.us","X20110809T15_volumetric_soil_water_layer_1",0.197311401367188
"saline.us","X20110809T16_volumetric_soil_water_layer_1",0.196121215820312
"saline.us","X20110809T17_volumetric_soil_water_layer_1",0.1947021484375
"saline.us","X20110809T18_volumetric_soil_water_layer_1",0.192962646484375
"saline.us","X20110809T19_volumetric_soil_water_layer_1",0.190872192382812
"saline.us","X20110809T20_volumetric_soil_water_layer_1",0.189010620117188
"saline.us","X20110809T21_volumetric_soil_water_layer_1",0.187210083007812
"saline.us","X20110809T22_volumetric_soil_water_layer_1",0.185531616210938
"saline.us","X20110809T23_volumetric_soil_water_layer_1",0.184280395507812
"saline.us","X20110810T00_volumetric_soil_water_layer_1",0.183395385742188
"saline.us","X20110810T01_volumetric_soil_water_layer_1",0.182907104492188
"saline.us","X20110810T02_volumetric_soil_water_layer_1",0.211212158203125
"saline.us","X20110810T03_volumetric_soil_water_layer_1",0.26129150390625
"saline.us","X20110810T04_volumetric_soil_water_layer_1",0.26080322265625
"saline.us","X20110810T05_volumetric_soil_water_layer_1",0.265945434570312
"saline.us","X20110810T06_volumetric_soil_water_layer_1",0.286346435546875
"saline.us","X20110810T07_volumetric_soil_water_layer_1",0.339248657226562
"saline.us","X20110810T08_volumetric_soil_water_layer_1",0.345901489257812
"saline.us","X20110810T09_volumetric_soil_water_layer_1",0.342132568359375
"saline.us","X20110810T10_volumetric_soil_water_layer_1",0.33892822265625
"saline.us","X20110810T11_volumetric_soil_water_layer_1",0.336135864257812
"saline.us","X20110810T12_volumetric_soil_water_layer_1",0.333267211914062
"saline.us","X20110810T13_volumetric_soil_water_layer_1",0.333770751953125
"saline.us","X20110810T14_volumetric_soil_water_layer_1",0.37994384765625
"saline.us","X20110810T15_volumetric_soil_water_layer_1",0.377914428710938
"saline.us","X20110810T16_volumetric_soil_water_layer_1",0.371932983398438
"saline.us","X20110810T17_volumetric_soil_water_layer_1",0.382492065429688
"saline.us","X20110810T18_volumetric_soil_water_layer_1",0.390182495117188
"saline.us","X20110810T19_volumetric_soil_water_layer_1",0.376174926757812
"saline.us","X20110810T20_volumetric_soil_water_layer_1",0.368148803710938
"saline.us","X20110810T21_volumetric_soil_water_layer_1",0.360671997070312
"saline.us","X20110810T22_volumetric_soil_water_layer_1",0.354507446289062
"saline.us","X20110810T23_volumetric_soil_water_layer_1",0.349380493164062
"saline.us","X20110811T00_volumetric_soil_water_layer_1",0.345199584960938
"saline.us","X20110811T01_volumetric_soil_water_layer_1",0.341781616210938
"saline.us","X20110811T02_volumetric_soil_water_layer_1",0.338897705078125
"saline.us","X20110811T03_volumetric_soil_water_layer_1",0.3363037109375
"saline.us","X20110811T04_volumetric_soil_water_layer_1",0.333877563476562
"saline.us","X20110811T05_volumetric_soil_water_layer_1",0.331619262695312
"saline.us","X20110811T06_volumetric_soil_water_layer_1",0.329498291015625
"saline.us","X20110811T07_volumetric_soil_water_layer_1",0.327529907226562
"saline.us","X20110811T08_volumetric_soil_water_layer_1",0.325653076171875
"saline.us","X20110811T09_volumetric_soil_water_layer_1",0.323883056640625
"saline.us","X20110811T10_volumetric_soil_water_layer_1",0.322189331054688
"saline.us","X20110811T11_volumetric_soil_water_layer_1",0.320587158203125
"saline.us","X20110811T12_volumetric_soil_water_layer_1",0.319061279296875
"saline.us","X20110811T13_volumetric_soil_water_layer_1",0.317459106445312
"saline.us","X20110811T14_volumetric_soil_water_layer_1",0.315444946289062
"saline.us","X20110811T15_volumetric_soil_water_layer_1",0.31280517578125
"saline.us","X20110811T16_volumetric_soil_water_layer_1",0.3094482421875
"saline.us","X20110811T17_volumetric_soil_water_layer_1",0.305450439453125
"saline.us","X20110811T18_volumetric_soil_water_layer_1",0.301040649414062
"saline.us","X20110811T19_volumetric_soil_water_layer_1",0.29638671875
"saline.us","X20110811T20_volumetric_soil_water_layer_1",0.291854858398438
"saline.us","X20110811T21_volumetric_soil_water_layer_1",0.287689208984375
"saline.us","X20110811T22_volumetric_soil_water_layer_1",0.284072875976562
"saline.us","X20110811T23_volumetric_soil_water_layer_1",0.281158447265625
"saline.us","X20110812T00_volumetric_soil_water_layer_1",0.279251098632812
"saline.us","X20110812T01_volumetric_soil_water_layer_1",0.2779541015625
"saline.us","X20110812T02_volumetric_soil_water_layer_1",0.277175903320312
"saline.us","X20110812T03_volumetric_soil_water_layer_1",0.276504516601562
"saline.us","X20110812T04_volumetric_soil_water_layer_1",0.275848388671875
"saline.us","X20110812T05_volumetric_soil_water_layer_1",0.275222778320312
"saline.us","X20110812T06_volumetric_soil_water_layer_1",0.274642944335938
"saline.us","X20110812T07_volumetric_soil_water_layer_1",0.274078369140625
"saline.us","X20110812T08_volumetric_soil_water_layer_1",0.273513793945312
"saline.us","X20110812T09_volumetric_soil_water_layer_1",0.27294921875
"saline.us","X20110812T10_volumetric_soil_water_layer_1",0.272415161132812
"saline.us","X20110812T11_volumetric_soil_water_layer_1",0.271865844726562
"saline.us","X20110812T12_volumetric_soil_water_layer_1",0.2713623046875
"saline.us","X20110812T13_volumetric_soil_water_layer_1",0.270797729492188
"saline.us","X20110812T14_volumetric_soil_water_layer_1",0.26971435546875
"saline.us","X20110812T15_volumetric_soil_water_layer_1",0.267974853515625
"saline.us","X20110812T16_volumetric_soil_water_layer_1",0.265579223632812
"saline.us","X20110812T17_volumetric_soil_water_layer_1",0.262603759765625
"saline.us","X20110812T18_volumetric_soil_water_layer_1",0.259124755859375
"saline.us","X20110812T19_volumetric_soil_water_layer_1",0.25726318359375
"saline.us","X20110812T20_volumetric_soil_water_layer_1",0.25567626953125
"saline.us","X20110812T21_volumetric_soil_water_layer_1",0.254287719726562
"saline.us","X20110812T22_volumetric_soil_water_layer_1",0.25518798828125
"saline.us","X20110812T23_volumetric_soil_water_layer_1",0.258316040039062
"saline.us","X20110813T00_volumetric_soil_water_layer_1",0.267929077148438
"saline.us","X20110813T01_volumetric_soil_water_layer_1",0.273040771484375
"saline.us","X20110813T02_volumetric_soil_water_layer_1",0.273452758789062
"saline.us","X20110813T03_volumetric_soil_water_layer_1",0.27392578125
"saline.us","X20110813T04_volumetric_soil_water_layer_1",0.27362060546875
"saline.us","X20110813T05_volumetric_soil_water_layer_1",0.273178100585938
"saline.us","X20110813T06_volumetric_soil_water_layer_1",0.27276611328125
"saline.us","X20110813T07_volumetric_soil_water_layer_1",0.272369384765625
"saline.us","X20110813T08_volumetric_soil_water_layer_1",0.271957397460938
"saline.us","X20110813T09_volumetric_soil_water_layer_1",0.271560668945312
"saline.us","X20110813T10_volumetric_soil_water_layer_1",0.27117919921875
"saline.us","X20110813T11_volumetric_soil_water_layer_1",0.270797729492188
"saline.us","X20110813T12_volumetric_soil_water_layer_1",0.270416259765625
"saline.us","X20110813T13_volumetric_soil_water_layer_1",0.269973754882812
"saline.us","X20110813T14_volumetric_soil_water_layer_1",0.26947021484375
"saline.us","X20110813T15_volumetric_soil_water_layer_1",0.26806640625
"saline.us","X20110813T16_volumetric_soil_water_layer_1",0.2659912109375
"saline.us","X20110813T17_volumetric_soil_water_layer_1",0.26324462890625
"saline.us","X20110813T18_volumetric_soil_water_layer_1",0.2601318359375
"saline.us","X20110813T19_volumetric_soil_water_layer_1",0.257095336914062
"saline.us","X20110813T20_volumetric_soil_water_layer_1",0.25384521484375
"saline.us","X20110813T21_volumetric_soil_water_layer_1",0.250747680664062
"saline.us","X20110813T22_volumetric_soil_water_layer_1",0.248046875
"saline.us","X20110813T23_volumetric_soil_water_layer_1",0.245895385742188
"saline.us","X20110814T00_volumetric_soil_water_layer_1",0.244415283203125
"saline.us","X20110814T01_volumetric_soil_water_layer_1",0.24359130859375
"saline.us","X20110814T02_volumetric_soil_water_layer_1",0.24322509765625
"saline.us","X20110814T03_volumetric_soil_water_layer_1",0.242904663085938
"saline.us","X20110814T04_volumetric_soil_water_layer_1",0.24261474609375
"saline.us","X20110814T05_volumetric_soil_water_layer_1",0.242340087890625
"saline.us","X20110814T06_volumetric_soil_water_layer_1",0.242095947265625
"saline.us","X20110814T07_volumetric_soil_water_layer_1",0.241867065429688
"saline.us","X20110814T08_volumetric_soil_water_layer_1",0.24163818359375
"saline.us","X20110814T09_volumetric_soil_water_layer_1",0.241409301757812
"saline.us","X20110814T10_volumetric_soil_water_layer_1",0.2412109375
"saline.us","X20110814T11_volumetric_soil_water_layer_1",0.241012573242188
"saline.us","X20110814T12_volumetric_soil_water_layer_1",0.240814208984375
"saline.us","X20110814T13_volumetric_soil_water_layer_1",0.240509033203125
"saline.us","X20110814T14_volumetric_soil_water_layer_1",0.239852905273438
"saline.us","X20110814T15_volumetric_soil_water_layer_1",0.238723754882812
"saline.us","X20110814T16_volumetric_soil_water_layer_1",0.23712158203125
"saline.us","X20110814T17_volumetric_soil_water_layer_1",0.235092163085938
"saline.us","X20110814T18_volumetric_soil_water_layer_1",0.232742309570312
"saline.us","X20110814T19_volumetric_soil_water_layer_1",0.23040771484375
"saline.us","X20110814T20_volumetric_soil_water_layer_1",0.227996826171875
"saline.us","X20110814T21_volumetric_soil_water_layer_1",0.225692749023438
"saline.us","X20110814T22_volumetric_soil_water_layer_1",0.22357177734375
"saline.us","X20110814T23_volumetric_soil_water_layer_1",0.222030639648438
"saline.us","X20110815T00_volumetric_soil_water_layer_1",0.220993041992188
"saline.us","X20110815T01_volumetric_soil_water_layer_1",0.220367431640625
"saline.us","X20110815T02_volumetric_soil_water_layer_1",0.220046997070312
"saline.us","X20110815T03_volumetric_soil_water_layer_1",0.219757080078125
"saline.us","X20110815T04_volumetric_soil_water_layer_1",0.219497680664062
"saline.us","X20110815T05_volumetric_soil_water_layer_1",0.21923828125
"saline.us","X20110815T06_volumetric_soil_water_layer_1",0.218994140625
"saline.us","X20110815T07_volumetric_soil_water_layer_1",0.218841552734375
"saline.us","X20110815T08_volumetric_soil_water_layer_1",0.218643188476562
"saline.us","X20110815T09_volumetric_soil_water_layer_1",0.21844482421875
"saline.us","X20110815T10_volumetric_soil_water_layer_1",0.218246459960938
"saline.us","X20110815T11_volumetric_soil_water_layer_1",0.218063354492188
"saline.us","X20110815T12_volumetric_soil_water_layer_1",0.2178955078125
"saline.us","X20110815T13_volumetric_soil_water_layer_1",0.217636108398438
"saline.us","X20110815T14_volumetric_soil_water_layer_1",0.217117309570312
"saline.us","X20110815T15_volumetric_soil_water_layer_1",0.216217041015625
"saline.us","X20110815T16_volumetric_soil_water_layer_1",0.215255737304688
"saline.us","X20110815T17_volumetric_soil_water_layer_1",0.213714599609375
"saline.us","X20110815T18_volumetric_soil_water_layer_1",0.211944580078125
"saline.us","X20110815T19_volumetric_soil_water_layer_1",0.209625244140625
"saline.us","X20110815T20_volumetric_soil_water_layer_1",0.207260131835938
"saline.us","X20110815T21_volumetric_soil_water_layer_1",0.205001831054688
"saline.us","X20110815T22_volumetric_soil_water_layer_1",0.203140258789062
"saline.us","X20110815T23_volumetric_soil_water_layer_1",0.201766967773438
"saline.us","X20110816T00_volumetric_soil_water_layer_1",0.20074462890625
"saline.us","X20110816T01_volumetric_soil_water_layer_1",0.20013427734375
"saline.us","X20110816T02_volumetric_soil_water_layer_1",0.199813842773438
"saline.us","X20110816T03_volumetric_soil_water_layer_1",0.199539184570312
"saline.us","X20110816T04_volumetric_soil_water_layer_1",0.199295043945312
"saline.us","X20110816T05_volumetric_soil_water_layer_1",0.199050903320312
"saline.us","X20110816T06_volumetric_soil_water_layer_1",0.198806762695312
"saline.us","X20110816T07_volumetric_soil_water_layer_1",0.198532104492188
"saline.us","X20110816T08_volumetric_soil_water_layer_1",0.19830322265625
"saline.us","X20110816T09_volumetric_soil_water_layer_1",0.198074340820312
"saline.us","X20110816T10_volumetric_soil_water_layer_1",0.197845458984375
"saline.us","X20110816T11_volumetric_soil_water_layer_1",0.1976318359375
"saline.us","X20110816T12_volumetric_soil_water_layer_1",0.197433471679688
"saline.us","X20110816T13_volumetric_soil_water_layer_1",0.1971435546875
"saline.us","X20110816T14_volumetric_soil_water_layer_1",0.196624755859375
"saline.us","X20110816T15_volumetric_soil_water_layer_1",0.195785522460938
"saline.us","X20110816T16_volumetric_soil_water_layer_1",0.194671630859375
"saline.us","X20110816T17_volumetric_soil_water_layer_1",0.193252563476562
"saline.us","X20110816T18_volumetric_soil_water_layer_1",0.191558837890625
"saline.us","X20110816T19_volumetric_soil_water_layer_1",0.189620971679688
"saline.us","X20110816T20_volumetric_soil_water_layer_1",0.187835693359375
"saline.us","X20110816T21_volumetric_soil_water_layer_1",0.186248779296875
"saline.us","X20110816T22_volumetric_soil_water_layer_1",0.1849365234375
"saline.us","X20110816T23_volumetric_soil_water_layer_1",0.183929443359375
"saline.us","X20110817T00_volumetric_soil_water_layer_1",0.183258056640625
"saline.us","X20110817T01_volumetric_soil_water_layer_1",0.182907104492188
"saline.us","X20110817T02_volumetric_soil_water_layer_1",0.182769775390625
"saline.us","X20110817T03_volumetric_soil_water_layer_1",0.18267822265625
"saline.us","X20110817T04_volumetric_soil_water_layer_1",0.182586669921875
"saline.us","X20110817T05_volumetric_soil_water_layer_1",0.182510375976562
"saline.us","X20110817T06_volumetric_soil_water_layer_1",0.182449340820312
"saline.us","X20110817T07_volumetric_soil_water_layer_1",0.182388305664062
"saline.us","X20110817T08_volumetric_soil_water_layer_1",0.182327270507812
"saline.us","X20110817T09_volumetric_soil_water_layer_1",0.182281494140625
"saline.us","X20110817T10_volumetric_soil_water_layer_1",0.182235717773438
"saline.us","X20110817T11_volumetric_soil_water_layer_1",0.18218994140625
"saline.us","X20110817T12_volumetric_soil_water_layer_1",0.182144165039062
"saline.us","X20110817T13_volumetric_soil_water_layer_1",0.18206787109375
"saline.us","X20110817T14_volumetric_soil_water_layer_1",0.181838989257812
"saline.us","X20110817T15_volumetric_soil_water_layer_1",0.181381225585938
"saline.us","X20110817T16_volumetric_soil_water_layer_1",0.18072509765625
"saline.us","X20110817T17_volumetric_soil_water_layer_1",0.179779052734375
"saline.us","X20110817T18_volumetric_soil_water_layer_1",0.178573608398438
"saline.us","X20110817T19_volumetric_soil_water_layer_1",0.177215576171875
"saline.us","X20110817T20_volumetric_soil_water_layer_1",0.175918579101562
"saline.us","X20110817T21_volumetric_soil_water_layer_1",0.174713134765625
"saline.us","X20110817T22_volumetric_soil_water_layer_1",0.173690795898438
"saline.us","X20110817T23_volumetric_soil_water_layer_1",0.172897338867188
"saline.us","X20110818T00_volumetric_soil_water_layer_1",0.172348022460938
"saline.us","X20110818T01_volumetric_soil_water_layer_1",0.172088623046875
"saline.us","X20110818T02_volumetric_soil_water_layer_1",0.171966552734375
"saline.us","X20110818T03_volumetric_soil_water_layer_1",0.171890258789062
"saline.us","X20110818T04_volumetric_soil_water_layer_1",0.17181396484375
"saline.us","X20110818T05_volumetric_soil_water_layer_1",0.1717529296875
"saline.us","X20110818T06_volumetric_soil_water_layer_1",0.17169189453125
"saline.us","X20110818T07_volumetric_soil_water_layer_1",0.171646118164062
"saline.us","X20110818T08_volumetric_soil_water_layer_1",0.171615600585938
"saline.us","X20110818T09_volumetric_soil_water_layer_1",0.171585083007812
"saline.us","X20110818T10_volumetric_soil_water_layer_1",0.171554565429688
"saline.us","X20110818T11_volumetric_soil_water_layer_1",0.171524047851562
"saline.us","X20110818T12_volumetric_soil_water_layer_1",0.1715087890625
"saline.us","X20110818T13_volumetric_soil_water_layer_1",0.171463012695312
"saline.us","X20110818T14_volumetric_soil_water_layer_1",0.171295166015625
"saline.us","X20110818T15_volumetric_soil_water_layer_1",0.170913696289062
"saline.us","X20110818T16_volumetric_soil_water_layer_1",0.170318603515625
"saline.us","X20110818T17_volumetric_soil_water_layer_1",0.169479370117188
"saline.us","X20110818T18_volumetric_soil_water_layer_1",0.16845703125
"saline.us","X20110818T19_volumetric_soil_water_layer_1",0.167327880859375
"saline.us","X20110818T20_volumetric_soil_water_layer_1",0.166183471679688
"saline.us","X20110818T21_volumetric_soil_water_layer_1",0.165084838867188
"saline.us","X20110818T22_volumetric_soil_water_layer_1",0.164581298828125
"saline.us","X20110818T23_volumetric_soil_water_layer_1",0.163909912109375
"saline.us","X20110819T00_volumetric_soil_water_layer_1",0.163406372070312
"saline.us","X20110819T01_volumetric_soil_water_layer_1",0.163116455078125
"saline.us","X20110819T02_volumetric_soil_water_layer_1",0.162933349609375
"saline.us","X20110819T03_volumetric_soil_water_layer_1",0.162796020507812
"saline.us","X20110819T04_volumetric_soil_water_layer_1",0.16265869140625
"saline.us","X20110819T05_volumetric_soil_water_layer_1",0.162521362304688
"saline.us","X20110819T06_volumetric_soil_water_layer_1",0.162384033203125
"saline.us","X20110819T07_volumetric_soil_water_layer_1",0.162338256835938
"saline.us","X20110819T08_volumetric_soil_water_layer_1",0.162307739257812
"saline.us","X20110819T09_volumetric_soil_water_layer_1",0.16229248046875
"saline.us","X20110819T10_volumetric_soil_water_layer_1",0.162277221679688
"saline.us","X20110819T11_volumetric_soil_water_layer_1",0.162277221679688
"saline.us","X20110819T12_volumetric_soil_water_layer_1",0.162277221679688
"saline.us","X20110819T13_volumetric_soil_water_layer_1",0.162246704101562
"saline.us","X20110819T14_volumetric_soil_water_layer_1",0.162139892578125
"saline.us","X20110819T15_volumetric_soil_water_layer_1",0.161895751953125
"saline.us","X20110819T16_volumetric_soil_water_layer_1",0.1614990234375
"saline.us","X20110819T17_volumetric_soil_water_layer_1",0.16094970703125
"saline.us","X20110819T18_volumetric_soil_water_layer_1",0.160308837890625
"saline.us","X20110819T19_volumetric_soil_water_layer_1",0.159530639648438
"saline.us","X20110819T20_volumetric_soil_water_layer_1",0.15875244140625
"saline.us","X20110819T21_volumetric_soil_water_layer_1",0.15802001953125
