"site_code","daterange","soil_moisture"
"cowi.ca","X20110503T07_volumetric_soil_water_layer_1",0.32171630859375
"cowi.ca","X20110503T08_volumetric_soil_water_layer_1",0.320343017578125
"cowi.ca","X20110503T09_volumetric_soil_water_layer_1",0.319091796875
"cowi.ca","X20110503T10_volumetric_soil_water_layer_1",0.317977905273438
"cowi.ca","X20110503T11_volumetric_soil_water_layer_1",0.316940307617188
"cowi.ca","X20110503T12_volumetric_soil_water_layer_1",0.316009521484375
"cowi.ca","X20110503T13_volumetric_soil_water_layer_1",0.315155029296875
"cowi.ca","X20110503T14_volumetric_soil_water_layer_1",0.314361572265625
"cowi.ca","X20110503T15_volumetric_soil_water_layer_1",0.313507080078125
"cowi.ca","X20110503T16_volumetric_soil_water_layer_1",0.312362670898438
"cowi.ca","X20110503T17_volumetric_soil_water_layer_1",0.311187744140625
"cowi.ca","X20110503T18_volumetric_soil_water_layer_1",0.309982299804688
"cowi.ca","X20110503T19_volumetric_soil_water_layer_1",0.311172485351562
"cowi.ca","X20110503T20_volumetric_soil_water_layer_1",0.31134033203125
"cowi.ca","X20110503T21_volumetric_soil_water_layer_1",0.309860229492188
"cowi.ca","X20110503T22_volumetric_soil_water_layer_1",0.308425903320312
"cowi.ca","X20110503T23_volumetric_soil_water_layer_1",0.306869506835938
"cowi.ca","X20110504T00_volumetric_soil_water_layer_1",0.3055419921875
"cowi.ca","X20110504T01_volumetric_soil_water_layer_1",0.304443359375
"cowi.ca","X20110504T02_volumetric_soil_water_layer_1",0.303543090820312
"cowi.ca","X20110504T03_volumetric_soil_water_layer_1",0.302871704101562
"cowi.ca","X20110504T04_volumetric_soil_water_layer_1",0.302459716796875
"cowi.ca","X20110504T05_volumetric_soil_water_layer_1",0.3021240234375
"cowi.ca","X20110504T06_volumetric_soil_water_layer_1",0.30181884765625
"cowi.ca","X20110504T07_volumetric_soil_water_layer_1",0.301528930664062
"cowi.ca","X20110504T08_volumetric_soil_water_layer_1",0.301239013671875
"cowi.ca","X20110504T09_volumetric_soil_water_layer_1",0.300979614257812
"cowi.ca","X20110504T10_volumetric_soil_water_layer_1",0.300704956054688
"cowi.ca","X20110504T11_volumetric_soil_water_layer_1",0.300445556640625
"cowi.ca","X20110504T12_volumetric_soil_water_layer_1",0.3001708984375
"cowi.ca","X20110504T13_volumetric_soil_water_layer_1",0.2999267578125
"cowi.ca","X20110504T14_volumetric_soil_water_layer_1",0.2996826171875
"cowi.ca","X20110504T15_volumetric_soil_water_layer_1",0.2994384765625
"cowi.ca","X20110504T16_volumetric_soil_water_layer_1",0.29876708984375
"cowi.ca","X20110504T17_volumetric_soil_water_layer_1",0.297622680664062
"cowi.ca","X20110504T18_volumetric_soil_water_layer_1",0.296112060546875
"cowi.ca","X20110504T19_volumetric_soil_water_layer_1",0.294418334960938
"cowi.ca","X20110504T20_volumetric_soil_water_layer_1",0.292724609375
"cowi.ca","X20110504T21_volumetric_soil_water_layer_1",0.291152954101562
"cowi.ca","X20110504T22_volumetric_soil_water_layer_1",0.28973388671875
"cowi.ca","X20110504T23_volumetric_soil_water_layer_1",0.288360595703125
"cowi.ca","X20110505T00_volumetric_soil_water_layer_1",0.287216186523438
"cowi.ca","X20110505T01_volumetric_soil_water_layer_1",0.286392211914062
"cowi.ca","X20110505T02_volumetric_soil_water_layer_1",0.28594970703125
"cowi.ca","X20110505T03_volumetric_soil_water_layer_1",0.285797119140625
"cowi.ca","X20110505T04_volumetric_soil_water_layer_1",0.285812377929688
"cowi.ca","X20110505T05_volumetric_soil_water_layer_1",0.285873413085938
"cowi.ca","X20110505T06_volumetric_soil_water_layer_1",0.285934448242188
"cowi.ca","X20110505T07_volumetric_soil_water_layer_1",0.285995483398438
"cowi.ca","X20110505T08_volumetric_soil_water_layer_1",0.286239624023438
"cowi.ca","X20110505T09_volumetric_soil_water_layer_1",0.288009643554688
"cowi.ca","X20110505T10_volumetric_soil_water_layer_1",0.292831420898438
"cowi.ca","X20110505T11_volumetric_soil_water_layer_1",0.298553466796875
"cowi.ca","X20110505T12_volumetric_soil_water_layer_1",0.301177978515625
"cowi.ca","X20110505T13_volumetric_soil_water_layer_1",0.301284790039062
"cowi.ca","X20110505T14_volumetric_soil_water_layer_1",0.3011474609375
"cowi.ca","X20110505T15_volumetric_soil_water_layer_1",0.30096435546875
"cowi.ca","X20110505T16_volumetric_soil_water_layer_1",0.300582885742188
"cowi.ca","X20110505T17_volumetric_soil_water_layer_1",0.29998779296875
"cowi.ca","X20110505T18_volumetric_soil_water_layer_1",0.299179077148438
"cowi.ca","X20110505T19_volumetric_soil_water_layer_1",0.298309326171875
"cowi.ca","X20110505T20_volumetric_soil_water_layer_1",0.298126220703125
"cowi.ca","X20110505T21_volumetric_soil_water_layer_1",0.298065185546875
"cowi.ca","X20110505T22_volumetric_soil_water_layer_1",0.298110961914062
"cowi.ca","X20110505T23_volumetric_soil_water_layer_1",0.298171997070312
"cowi.ca","X20110506T00_volumetric_soil_water_layer_1",0.298629760742188
"cowi.ca","X20110506T01_volumetric_soil_water_layer_1",0.297882080078125
"cowi.ca","X20110506T02_volumetric_soil_water_layer_1",0.297256469726562
"cowi.ca","X20110506T03_volumetric_soil_water_layer_1",0.296707153320312
"cowi.ca","X20110506T04_volumetric_soil_water_layer_1",0.296249389648438
"cowi.ca","X20110506T05_volumetric_soil_water_layer_1",0.29583740234375
"cowi.ca","X20110506T06_volumetric_soil_water_layer_1",0.295455932617188
"cowi.ca","X20110506T07_volumetric_soil_water_layer_1",0.295059204101562
"cowi.ca","X20110506T08_volumetric_soil_water_layer_1",0.294692993164062
"cowi.ca","X20110506T09_volumetric_soil_water_layer_1",0.294357299804688
"cowi.ca","X20110506T10_volumetric_soil_water_layer_1",0.294143676757812
"cowi.ca","X20110506T11_volumetric_soil_water_layer_1",0.294189453125
"cowi.ca","X20110506T12_volumetric_soil_water_layer_1",0.294921875
"cowi.ca","X20110506T13_volumetric_soil_water_layer_1",0.29632568359375
"cowi.ca","X20110506T14_volumetric_soil_water_layer_1",0.298004150390625
"cowi.ca","X20110506T15_volumetric_soil_water_layer_1",0.2991943359375
"cowi.ca","X20110506T16_volumetric_soil_water_layer_1",0.300033569335938
"cowi.ca","X20110506T17_volumetric_soil_water_layer_1",0.3006591796875
"cowi.ca","X20110506T18_volumetric_soil_water_layer_1",0.302536010742188
"cowi.ca","X20110506T19_volumetric_soil_water_layer_1",0.303253173828125
"cowi.ca","X20110506T20_volumetric_soil_water_layer_1",0.30523681640625
"cowi.ca","X20110506T21_volumetric_soil_water_layer_1",0.307373046875
"cowi.ca","X20110506T22_volumetric_soil_water_layer_1",0.309326171875
"cowi.ca","X20110506T23_volumetric_soil_water_layer_1",0.312286376953125
"cowi.ca","X20110507T00_volumetric_soil_water_layer_1",0.317535400390625
"cowi.ca","X20110507T01_volumetric_soil_water_layer_1",0.324142456054688
"cowi.ca","X20110507T02_volumetric_soil_water_layer_1",0.3309326171875
"cowi.ca","X20110507T03_volumetric_soil_water_layer_1",0.33636474609375
"cowi.ca","X20110507T04_volumetric_soil_water_layer_1",0.339126586914062
"cowi.ca","X20110507T05_volumetric_soil_water_layer_1",0.340774536132812
"cowi.ca","X20110507T06_volumetric_soil_water_layer_1",0.3411865234375
"cowi.ca","X20110507T07_volumetric_soil_water_layer_1",0.340652465820312
"cowi.ca","X20110507T08_volumetric_soil_water_layer_1",0.340087890625
"cowi.ca","X20110507T09_volumetric_soil_water_layer_1",0.340576171875
"cowi.ca","X20110507T10_volumetric_soil_water_layer_1",0.342941284179688
"cowi.ca","X20110507T11_volumetric_soil_water_layer_1",0.3436279296875
"cowi.ca","X20110507T12_volumetric_soil_water_layer_1",0.34405517578125
"cowi.ca","X20110507T13_volumetric_soil_water_layer_1",0.342330932617188
"cowi.ca","X20110507T14_volumetric_soil_water_layer_1",0.33953857421875
"cowi.ca","X20110507T15_volumetric_soil_water_layer_1",0.336593627929688
"cowi.ca","X20110507T16_volumetric_soil_water_layer_1",0.333938598632812
"cowi.ca","X20110507T17_volumetric_soil_water_layer_1",0.331619262695312
"cowi.ca","X20110507T18_volumetric_soil_water_layer_1",0.329544067382812
"cowi.ca","X20110507T19_volumetric_soil_water_layer_1",0.327560424804688
"cowi.ca","X20110507T20_volumetric_soil_water_layer_1",0.324966430664062
"cowi.ca","X20110507T21_volumetric_soil_water_layer_1",0.322967529296875
"cowi.ca","X20110507T22_volumetric_soil_water_layer_1",0.321212768554688
"cowi.ca","X20110507T23_volumetric_soil_water_layer_1",0.31988525390625
"cowi.ca","X20110508T00_volumetric_soil_water_layer_1",0.318817138671875
"cowi.ca","X20110508T01_volumetric_soil_water_layer_1",0.317169189453125
"cowi.ca","X20110508T02_volumetric_soil_water_layer_1",0.315765380859375
"cowi.ca","X20110508T03_volumetric_soil_water_layer_1",0.31475830078125
"cowi.ca","X20110508T04_volumetric_soil_water_layer_1",0.314453125
"cowi.ca","X20110508T05_volumetric_soil_water_layer_1",0.313796997070312
"cowi.ca","X20110508T06_volumetric_soil_water_layer_1",0.31317138671875
"cowi.ca","X20110508T07_volumetric_soil_water_layer_1",0.31256103515625
"cowi.ca","X20110508T08_volumetric_soil_water_layer_1",0.311981201171875
"cowi.ca","X20110508T09_volumetric_soil_water_layer_1",0.311447143554688
"cowi.ca","X20110508T10_volumetric_soil_water_layer_1",0.31097412109375
"cowi.ca","X20110508T11_volumetric_soil_water_layer_1",0.31048583984375
"cowi.ca","X20110508T12_volumetric_soil_water_layer_1",0.310150146484375
"cowi.ca","X20110508T13_volumetric_soil_water_layer_1",0.310028076171875
"cowi.ca","X20110508T14_volumetric_soil_water_layer_1",0.309799194335938
"cowi.ca","X20110508T15_volumetric_soil_water_layer_1",0.309341430664062
"cowi.ca","X20110508T16_volumetric_soil_water_layer_1",0.308456420898438
"cowi.ca","X20110508T17_volumetric_soil_water_layer_1",0.307540893554688
"cowi.ca","X20110508T18_volumetric_soil_water_layer_1",0.306671142578125
"cowi.ca","X20110508T19_volumetric_soil_water_layer_1",0.305679321289062
"cowi.ca","X20110508T20_volumetric_soil_water_layer_1",0.304946899414062
"cowi.ca","X20110508T21_volumetric_soil_water_layer_1",0.304244995117188
"cowi.ca","X20110508T22_volumetric_soil_water_layer_1",0.303359985351562
"cowi.ca","X20110508T23_volumetric_soil_water_layer_1",0.302291870117188
"cowi.ca","X20110509T00_volumetric_soil_water_layer_1",0.301132202148438
"cowi.ca","X20110509T01_volumetric_soil_water_layer_1",0.300201416015625
"cowi.ca","X20110509T02_volumetric_soil_water_layer_1",0.299484252929688
"cowi.ca","X20110509T03_volumetric_soil_water_layer_1",0.299041748046875
"cowi.ca","X20110509T04_volumetric_soil_water_layer_1",0.298812866210938
"cowi.ca","X20110509T05_volumetric_soil_water_layer_1",0.298629760742188
"cowi.ca","X20110509T06_volumetric_soil_water_layer_1",0.298446655273438
"cowi.ca","X20110509T07_volumetric_soil_water_layer_1",0.29827880859375
"cowi.ca","X20110509T08_volumetric_soil_water_layer_1",0.298080444335938
"cowi.ca","X20110509T09_volumetric_soil_water_layer_1",0.29791259765625
"cowi.ca","X20110509T10_volumetric_soil_water_layer_1",0.297744750976562
"cowi.ca","X20110509T11_volumetric_soil_water_layer_1",0.297561645507812
"cowi.ca","X20110509T12_volumetric_soil_water_layer_1",0.297378540039062
"cowi.ca","X20110509T13_volumetric_soil_water_layer_1",0.297210693359375
"cowi.ca","X20110509T14_volumetric_soil_water_layer_1",0.297042846679688
"cowi.ca","X20110509T15_volumetric_soil_water_layer_1",0.29681396484375
"cowi.ca","X20110509T16_volumetric_soil_water_layer_1",0.29620361328125
"cowi.ca","X20110509T17_volumetric_soil_water_layer_1",0.295089721679688
"cowi.ca","X20110509T18_volumetric_soil_water_layer_1",0.293701171875
"cowi.ca","X20110509T19_volumetric_soil_water_layer_1",0.29290771484375
"cowi.ca","X20110509T20_volumetric_soil_water_layer_1",0.291824340820312
"cowi.ca","X20110509T21_volumetric_soil_water_layer_1",0.290817260742188
"cowi.ca","X20110509T22_volumetric_soil_water_layer_1",0.290130615234375
"cowi.ca","X20110509T23_volumetric_soil_water_layer_1",0.289337158203125
"cowi.ca","X20110510T00_volumetric_soil_water_layer_1",0.28851318359375
"cowi.ca","X20110510T01_volumetric_soil_water_layer_1",0.28790283203125
"cowi.ca","X20110510T02_volumetric_soil_water_layer_1",0.2874755859375
"cowi.ca","X20110510T03_volumetric_soil_water_layer_1",0.287261962890625
"cowi.ca","X20110510T04_volumetric_soil_water_layer_1",0.2872314453125
"cowi.ca","X20110510T05_volumetric_soil_water_layer_1",0.287246704101562
"cowi.ca","X20110510T06_volumetric_soil_water_layer_1",0.287246704101562
"cowi.ca","X20110510T07_volumetric_soil_water_layer_1",0.2872314453125
"cowi.ca","X20110510T08_volumetric_soil_water_layer_1",0.287246704101562
"cowi.ca","X20110510T09_volumetric_soil_water_layer_1",0.2872314453125
"cowi.ca","X20110510T10_volumetric_soil_water_layer_1",0.2872314453125
"cowi.ca","X20110510T11_volumetric_soil_water_layer_1",0.287216186523438
"cowi.ca","X20110510T12_volumetric_soil_water_layer_1",0.287200927734375
"cowi.ca","X20110510T13_volumetric_soil_water_layer_1",0.287216186523438
"cowi.ca","X20110510T14_volumetric_soil_water_layer_1",0.287200927734375
"cowi.ca","X20110510T15_volumetric_soil_water_layer_1",0.287094116210938
"cowi.ca","X20110510T16_volumetric_soil_water_layer_1",0.286605834960938
"cowi.ca","X20110510T17_volumetric_soil_water_layer_1",0.285690307617188
"cowi.ca","X20110510T18_volumetric_soil_water_layer_1",0.284591674804688
"cowi.ca","X20110510T19_volumetric_soil_water_layer_1",0.283493041992188
"cowi.ca","X20110510T20_volumetric_soil_water_layer_1",0.282241821289062
"cowi.ca","X20110510T21_volumetric_soil_water_layer_1",0.28094482421875
"cowi.ca","X20110510T22_volumetric_soil_water_layer_1",0.279769897460938
"cowi.ca","X20110510T23_volumetric_soil_water_layer_1",0.278518676757812
"cowi.ca","X20110511T00_volumetric_soil_water_layer_1",0.2774658203125
"cowi.ca","X20110511T01_volumetric_soil_water_layer_1",0.276641845703125
"cowi.ca","X20110511T02_volumetric_soil_water_layer_1",0.276290893554688
"cowi.ca","X20110511T03_volumetric_soil_water_layer_1",0.276168823242188
"cowi.ca","X20110511T04_volumetric_soil_water_layer_1",0.276275634765625
"cowi.ca","X20110511T05_volumetric_soil_water_layer_1",0.276519775390625
"cowi.ca","X20110511T06_volumetric_soil_water_layer_1",0.277389526367188
"cowi.ca","X20110511T07_volumetric_soil_water_layer_1",0.278213500976562
"cowi.ca","X20110511T08_volumetric_soil_water_layer_1",0.281326293945312
"cowi.ca","X20110511T09_volumetric_soil_water_layer_1",0.285995483398438
"cowi.ca","X20110511T10_volumetric_soil_water_layer_1",0.291549682617188
"cowi.ca","X20110511T11_volumetric_soil_water_layer_1",0.298095703125
"cowi.ca","X20110511T12_volumetric_soil_water_layer_1",0.304733276367188
"cowi.ca","X20110511T13_volumetric_soil_water_layer_1",0.309371948242188
"cowi.ca","X20110511T14_volumetric_soil_water_layer_1",0.313919067382812
"cowi.ca","X20110511T15_volumetric_soil_water_layer_1",0.321258544921875
"cowi.ca","X20110511T16_volumetric_soil_water_layer_1",0.329208374023438
"cowi.ca","X20110511T17_volumetric_soil_water_layer_1",0.337661743164062
"cowi.ca","X20110511T18_volumetric_soil_water_layer_1",0.3455810546875
"cowi.ca","X20110511T19_volumetric_soil_water_layer_1",0.351028442382812
"cowi.ca","X20110511T20_volumetric_soil_water_layer_1",0.354751586914062
"cowi.ca","X20110511T21_volumetric_soil_water_layer_1",0.360305786132812
"cowi.ca","X20110511T22_volumetric_soil_water_layer_1",0.363311767578125
"cowi.ca","X20110511T23_volumetric_soil_water_layer_1",0.362289428710938
"cowi.ca","X20110512T00_volumetric_soil_water_layer_1",0.357772827148438
"cowi.ca","X20110512T01_volumetric_soil_water_layer_1",0.352493286132812
"cowi.ca","X20110512T02_volumetric_soil_water_layer_1",0.34765625
"cowi.ca","X20110512T03_volumetric_soil_water_layer_1",0.343490600585938
"cowi.ca","X20110512T04_volumetric_soil_water_layer_1",0.340057373046875
"cowi.ca","X20110512T05_volumetric_soil_water_layer_1",0.337081909179688
"cowi.ca","X20110512T06_volumetric_soil_water_layer_1",0.334625244140625
"cowi.ca","X20110512T07_volumetric_soil_water_layer_1",0.332534790039062
"cowi.ca","X20110512T08_volumetric_soil_water_layer_1",0.330718994140625
"cowi.ca","X20110512T09_volumetric_soil_water_layer_1",0.32916259765625
"cowi.ca","X20110512T10_volumetric_soil_water_layer_1",0.327774047851562
"cowi.ca","X20110512T11_volumetric_soil_water_layer_1",0.326553344726562
"cowi.ca","X20110512T12_volumetric_soil_water_layer_1",0.325469970703125
"cowi.ca","X20110512T13_volumetric_soil_water_layer_1",0.324493408203125
"cowi.ca","X20110512T14_volumetric_soil_water_layer_1",0.323654174804688
"cowi.ca","X20110512T15_volumetric_soil_water_layer_1",0.324050903320312
"cowi.ca","X20110512T16_volumetric_soil_water_layer_1",0.324569702148438
"cowi.ca","X20110512T17_volumetric_soil_water_layer_1",0.325180053710938
"cowi.ca","X20110512T18_volumetric_soil_water_layer_1",0.32598876953125
"cowi.ca","X20110512T19_volumetric_soil_water_layer_1",0.326416015625
"cowi.ca","X20110512T20_volumetric_soil_water_layer_1",0.325439453125
"cowi.ca","X20110512T21_volumetric_soil_water_layer_1",0.32427978515625
"cowi.ca","X20110512T22_volumetric_soil_water_layer_1",0.32269287109375
"cowi.ca","X20110512T23_volumetric_soil_water_layer_1",0.321014404296875
"cowi.ca","X20110513T00_volumetric_soil_water_layer_1",0.3201904296875
"cowi.ca","X20110513T01_volumetric_soil_water_layer_1",0.320816040039062
"cowi.ca","X20110513T02_volumetric_soil_water_layer_1",0.319686889648438
"cowi.ca","X20110513T03_volumetric_soil_water_layer_1",0.318634033203125
"cowi.ca","X20110513T04_volumetric_soil_water_layer_1",0.317779541015625
"cowi.ca","X20110513T05_volumetric_soil_water_layer_1",0.317138671875
"cowi.ca","X20110513T06_volumetric_soil_water_layer_1",0.316696166992188
"cowi.ca","X20110513T07_volumetric_soil_water_layer_1",0.316070556640625
"cowi.ca","X20110513T08_volumetric_soil_water_layer_1",0.315444946289062
"cowi.ca","X20110513T09_volumetric_soil_water_layer_1",0.314834594726562
"cowi.ca","X20110513T10_volumetric_soil_water_layer_1",0.314239501953125
"cowi.ca","X20110513T11_volumetric_soil_water_layer_1",0.31365966796875
"cowi.ca","X20110513T12_volumetric_soil_water_layer_1",0.3131103515625
"cowi.ca","X20110513T13_volumetric_soil_water_layer_1",0.312576293945312
"cowi.ca","X20110513T14_volumetric_soil_water_layer_1",0.31207275390625
"cowi.ca","X20110513T15_volumetric_soil_water_layer_1",0.311553955078125
"cowi.ca","X20110513T16_volumetric_soil_water_layer_1",0.310760498046875
"cowi.ca","X20110513T17_volumetric_soil_water_layer_1",0.309524536132812
"cowi.ca","X20110513T18_volumetric_soil_water_layer_1",0.307891845703125
"cowi.ca","X20110513T19_volumetric_soil_water_layer_1",0.306106567382812
"cowi.ca","X20110513T20_volumetric_soil_water_layer_1",0.304061889648438
"cowi.ca","X20110513T21_volumetric_soil_water_layer_1",0.301895141601562
"cowi.ca","X20110513T22_volumetric_soil_water_layer_1",0.29986572265625
"cowi.ca","X20110513T23_volumetric_soil_water_layer_1",0.29803466796875
"cowi.ca","X20110514T00_volumetric_soil_water_layer_1",0.296417236328125
"cowi.ca","X20110514T01_volumetric_soil_water_layer_1",0.295196533203125
"cowi.ca","X20110514T02_volumetric_soil_water_layer_1",0.294403076171875
"cowi.ca","X20110514T03_volumetric_soil_water_layer_1",0.294021606445312
"cowi.ca","X20110514T04_volumetric_soil_water_layer_1",0.293746948242188
"cowi.ca","X20110514T05_volumetric_soil_water_layer_1",0.293533325195312
"cowi.ca","X20110514T06_volumetric_soil_water_layer_1",0.293380737304688
"cowi.ca","X20110514T07_volumetric_soil_water_layer_1",0.293258666992188
"cowi.ca","X20110514T08_volumetric_soil_water_layer_1",0.293380737304688
"cowi.ca","X20110514T09_volumetric_soil_water_layer_1",0.293792724609375
"cowi.ca","X20110514T10_volumetric_soil_water_layer_1",0.294021606445312
"cowi.ca","X20110514T11_volumetric_soil_water_layer_1",0.294235229492188
"cowi.ca","X20110514T12_volumetric_soil_water_layer_1",0.294219970703125
"cowi.ca","X20110514T13_volumetric_soil_water_layer_1",0.294281005859375
"cowi.ca","X20110514T14_volumetric_soil_water_layer_1",0.29486083984375
"cowi.ca","X20110514T15_volumetric_soil_water_layer_1",0.297256469726562
"cowi.ca","X20110514T16_volumetric_soil_water_layer_1",0.300048828125
"cowi.ca","X20110514T17_volumetric_soil_water_layer_1",0.304107666015625
"cowi.ca","X20110514T18_volumetric_soil_water_layer_1",0.307571411132812
"cowi.ca","X20110514T19_volumetric_soil_water_layer_1",0.3057861328125
"cowi.ca","X20110514T20_volumetric_soil_water_layer_1",0.30340576171875
"cowi.ca","X20110514T21_volumetric_soil_water_layer_1",0.301742553710938
"cowi.ca","X20110514T22_volumetric_soil_water_layer_1",0.29949951171875
"cowi.ca","X20110514T23_volumetric_soil_water_layer_1",0.297515869140625
"cowi.ca","X20110515T00_volumetric_soil_water_layer_1",0.296051025390625
"cowi.ca","X20110515T01_volumetric_soil_water_layer_1",0.2952880859375
"cowi.ca","X20110515T02_volumetric_soil_water_layer_1",0.29705810546875
"cowi.ca","X20110515T03_volumetric_soil_water_layer_1",0.302474975585938
"cowi.ca","X20110515T04_volumetric_soil_water_layer_1",0.3114013671875
"cowi.ca","X20110515T05_volumetric_soil_water_layer_1",0.32342529296875
"cowi.ca","X20110515T06_volumetric_soil_water_layer_1",0.336441040039062
"cowi.ca","X20110515T07_volumetric_soil_water_layer_1",0.349380493164062
"cowi.ca","X20110515T08_volumetric_soil_water_layer_1",0.354888916015625
"cowi.ca","X20110515T09_volumetric_soil_water_layer_1",0.360305786132812
"cowi.ca","X20110515T10_volumetric_soil_water_layer_1",0.362380981445312
"cowi.ca","X20110515T11_volumetric_soil_water_layer_1",0.36431884765625
"cowi.ca","X20110515T12_volumetric_soil_water_layer_1",0.361846923828125
"cowi.ca","X20110515T13_volumetric_soil_water_layer_1",0.3580322265625
"cowi.ca","X20110515T14_volumetric_soil_water_layer_1",0.355422973632812
"cowi.ca","X20110515T15_volumetric_soil_water_layer_1",0.358749389648438
"cowi.ca","X20110515T16_volumetric_soil_water_layer_1",0.36395263671875
"cowi.ca","X20110515T17_volumetric_soil_water_layer_1",0.364822387695312
"cowi.ca","X20110515T18_volumetric_soil_water_layer_1",0.373580932617188
"cowi.ca","X20110515T19_volumetric_soil_water_layer_1",0.365219116210938
"cowi.ca","X20110515T20_volumetric_soil_water_layer_1",0.361236572265625
"cowi.ca","X20110515T21_volumetric_soil_water_layer_1",0.357498168945312
"cowi.ca","X20110515T22_volumetric_soil_water_layer_1",0.357681274414062
"cowi.ca","X20110515T23_volumetric_soil_water_layer_1",0.358291625976562
"cowi.ca","X20110516T00_volumetric_soil_water_layer_1",0.361419677734375
"cowi.ca","X20110516T01_volumetric_soil_water_layer_1",0.359878540039062
"cowi.ca","X20110516T02_volumetric_soil_water_layer_1",0.356201171875
"cowi.ca","X20110516T03_volumetric_soil_water_layer_1",0.3526611328125
"cowi.ca","X20110516T04_volumetric_soil_water_layer_1",0.349624633789062
"cowi.ca","X20110516T05_volumetric_soil_water_layer_1",0.346923828125
"cowi.ca","X20110516T06_volumetric_soil_water_layer_1",0.344573974609375
"cowi.ca","X20110516T07_volumetric_soil_water_layer_1",0.342559814453125
"cowi.ca","X20110516T08_volumetric_soil_water_layer_1",0.340713500976562
"cowi.ca","X20110516T09_volumetric_soil_water_layer_1",0.339004516601562
"cowi.ca","X20110516T10_volumetric_soil_water_layer_1",0.337448120117188
"cowi.ca","X20110516T11_volumetric_soil_water_layer_1",0.336044311523438
"cowi.ca","X20110516T12_volumetric_soil_water_layer_1",0.335098266601562
"cowi.ca","X20110516T13_volumetric_soil_water_layer_1",0.334991455078125
"cowi.ca","X20110516T14_volumetric_soil_water_layer_1",0.3349609375
"cowi.ca","X20110516T15_volumetric_soil_water_layer_1",0.334442138671875
"cowi.ca","X20110516T16_volumetric_soil_water_layer_1",0.33343505859375
"cowi.ca","X20110516T17_volumetric_soil_water_layer_1",0.33251953125
"cowi.ca","X20110516T18_volumetric_soil_water_layer_1",0.331863403320312
"cowi.ca","X20110516T19_volumetric_soil_water_layer_1",0.330413818359375
"cowi.ca","X20110516T20_volumetric_soil_water_layer_1",0.328826904296875
"cowi.ca","X20110516T21_volumetric_soil_water_layer_1",0.327117919921875
"cowi.ca","X20110516T22_volumetric_soil_water_layer_1",0.325180053710938
"cowi.ca","X20110516T23_volumetric_soil_water_layer_1",0.323150634765625
"cowi.ca","X20110517T00_volumetric_soil_water_layer_1",0.3212890625
"cowi.ca","X20110517T01_volumetric_soil_water_layer_1",0.319610595703125
"cowi.ca","X20110517T02_volumetric_soil_water_layer_1",0.318344116210938
"cowi.ca","X20110517T03_volumetric_soil_water_layer_1",0.317474365234375
"cowi.ca","X20110517T04_volumetric_soil_water_layer_1",0.31689453125
"cowi.ca","X20110517T05_volumetric_soil_water_layer_1",0.316421508789062
"cowi.ca","X20110517T06_volumetric_soil_water_layer_1",0.315994262695312
"cowi.ca","X20110517T07_volumetric_soil_water_layer_1",0.315643310546875
"cowi.ca","X20110517T08_volumetric_soil_water_layer_1",0.315292358398438
"cowi.ca","X20110517T09_volumetric_soil_water_layer_1",0.314956665039062
"cowi.ca","X20110517T10_volumetric_soil_water_layer_1",0.314620971679688
"cowi.ca","X20110517T11_volumetric_soil_water_layer_1",0.314300537109375
"cowi.ca","X20110517T12_volumetric_soil_water_layer_1",0.31396484375
"cowi.ca","X20110517T13_volumetric_soil_water_layer_1",0.313644409179688
"cowi.ca","X20110517T14_volumetric_soil_water_layer_1",0.313308715820312
"cowi.ca","X20110517T15_volumetric_soil_water_layer_1",0.312942504882812
"cowi.ca","X20110517T16_volumetric_soil_water_layer_1",0.31201171875
"cowi.ca","X20110517T17_volumetric_soil_water_layer_1",0.310638427734375
"cowi.ca","X20110517T18_volumetric_soil_water_layer_1",0.3089599609375
"cowi.ca","X20110517T19_volumetric_soil_water_layer_1",0.306869506835938
"cowi.ca","X20110517T20_volumetric_soil_water_layer_1",0.304885864257812
"cowi.ca","X20110517T21_volumetric_soil_water_layer_1",0.302825927734375
"cowi.ca","X20110517T22_volumetric_soil_water_layer_1",0.300949096679688
"cowi.ca","X20110517T23_volumetric_soil_water_layer_1",0.29931640625
"cowi.ca","X20110518T00_volumetric_soil_water_layer_1",0.2978515625
"cowi.ca","X20110518T01_volumetric_soil_water_layer_1",0.296844482421875
"cowi.ca","X20110518T02_volumetric_soil_water_layer_1",0.296127319335938
"cowi.ca","X20110518T03_volumetric_soil_water_layer_1",0.295913696289062
"cowi.ca","X20110518T04_volumetric_soil_water_layer_1",0.2960205078125
"cowi.ca","X20110518T05_volumetric_soil_water_layer_1",0.296173095703125
"cowi.ca","X20110518T06_volumetric_soil_water_layer_1",0.29632568359375
"cowi.ca","X20110518T07_volumetric_soil_water_layer_1",0.296463012695312
"cowi.ca","X20110518T08_volumetric_soil_water_layer_1",0.296539306640625
"cowi.ca","X20110518T09_volumetric_soil_water_layer_1",0.296615600585938
"cowi.ca","X20110518T10_volumetric_soil_water_layer_1",0.296676635742188
"cowi.ca","X20110518T11_volumetric_soil_water_layer_1",0.296737670898438
"cowi.ca","X20110518T12_volumetric_soil_water_layer_1",0.296783447265625
"cowi.ca","X20110518T13_volumetric_soil_water_layer_1",0.29681396484375
"cowi.ca","X20110518T14_volumetric_soil_water_layer_1",0.29681396484375
