"site_code","daterange","soil_moisture"
"bldr.us","X20110613T01_volumetric_soil_water_layer_1",0.21954345703125
"bldr.us","X20110613T02_volumetric_soil_water_layer_1",0.21929931640625
"bldr.us","X20110613T03_volumetric_soil_water_layer_1",0.219345092773438
"bldr.us","X20110613T04_volumetric_soil_water_layer_1",0.219467163085938
"bldr.us","X20110613T05_volumetric_soil_water_layer_1",0.219573974609375
"bldr.us","X20110613T06_volumetric_soil_water_layer_1",0.2196044921875
"bldr.us","X20110613T07_volumetric_soil_water_layer_1",0.219680786132812
"bldr.us","X20110613T08_volumetric_soil_water_layer_1",0.219741821289062
"bldr.us","X20110613T09_volumetric_soil_water_layer_1",0.219772338867188
"bldr.us","X20110613T10_volumetric_soil_water_layer_1",0.219833374023438
"bldr.us","X20110613T11_volumetric_soil_water_layer_1",0.219940185546875
"bldr.us","X20110613T12_volumetric_soil_water_layer_1",0.220016479492188
"bldr.us","X20110613T13_volumetric_soil_water_layer_1",0.220046997070312
"bldr.us","X20110613T14_volumetric_soil_water_layer_1",0.219985961914062
"bldr.us","X20110613T15_volumetric_soil_water_layer_1",0.219696044921875
"bldr.us","X20110613T16_volumetric_soil_water_layer_1",0.218399047851562
"bldr.us","X20110613T17_volumetric_soil_water_layer_1",0.21649169921875
"bldr.us","X20110613T18_volumetric_soil_water_layer_1",0.214279174804688
"bldr.us","X20110613T19_volumetric_soil_water_layer_1",0.211868286132812
"bldr.us","X20110613T20_volumetric_soil_water_layer_1",0.209625244140625
"bldr.us","X20110613T21_volumetric_soil_water_layer_1",0.212432861328125
"bldr.us","X20110613T22_volumetric_soil_water_layer_1",0.211761474609375
"bldr.us","X20110613T23_volumetric_soil_water_layer_1",0.2105712890625
"bldr.us","X20110614T00_volumetric_soil_water_layer_1",0.209564208984375
"bldr.us","X20110614T01_volumetric_soil_water_layer_1",0.208953857421875
"bldr.us","X20110614T02_volumetric_soil_water_layer_1",0.208908081054688
"bldr.us","X20110614T03_volumetric_soil_water_layer_1",0.209564208984375
"bldr.us","X20110614T04_volumetric_soil_water_layer_1",0.20977783203125
"bldr.us","X20110614T05_volumetric_soil_water_layer_1",0.209823608398438
"bldr.us","X20110614T06_volumetric_soil_water_layer_1",0.209884643554688
"bldr.us","X20110614T07_volumetric_soil_water_layer_1",0.211517333984375
"bldr.us","X20110614T08_volumetric_soil_water_layer_1",0.211624145507812
"bldr.us","X20110614T09_volumetric_soil_water_layer_1",0.21173095703125
"bldr.us","X20110614T10_volumetric_soil_water_layer_1",0.211837768554688
"bldr.us","X20110614T11_volumetric_soil_water_layer_1",0.21197509765625
"bldr.us","X20110614T12_volumetric_soil_water_layer_1",0.212081909179688
"bldr.us","X20110614T13_volumetric_soil_water_layer_1",0.212127685546875
"bldr.us","X20110614T14_volumetric_soil_water_layer_1",0.2120361328125
"bldr.us","X20110614T15_volumetric_soil_water_layer_1",0.2115478515625
"bldr.us","X20110614T16_volumetric_soil_water_layer_1",0.210372924804688
"bldr.us","X20110614T17_volumetric_soil_water_layer_1",0.208847045898438
"bldr.us","X20110614T18_volumetric_soil_water_layer_1",0.206817626953125
"bldr.us","X20110614T19_volumetric_soil_water_layer_1",0.204437255859375
"bldr.us","X20110614T20_volumetric_soil_water_layer_1",0.202072143554688
"bldr.us","X20110614T21_volumetric_soil_water_layer_1",0.199798583984375
"bldr.us","X20110614T22_volumetric_soil_water_layer_1",0.197830200195312
"bldr.us","X20110614T23_volumetric_soil_water_layer_1",0.1961669921875
"bldr.us","X20110615T00_volumetric_soil_water_layer_1",0.194961547851562
"bldr.us","X20110615T01_volumetric_soil_water_layer_1",0.1942138671875
"bldr.us","X20110615T02_volumetric_soil_water_layer_1",0.193893432617188
"bldr.us","X20110615T03_volumetric_soil_water_layer_1",0.193893432617188
"bldr.us","X20110615T04_volumetric_soil_water_layer_1",0.194046020507812
"bldr.us","X20110615T05_volumetric_soil_water_layer_1",0.194183349609375
"bldr.us","X20110615T06_volumetric_soil_water_layer_1",0.194290161132812
"bldr.us","X20110615T07_volumetric_soil_water_layer_1",0.194381713867188
"bldr.us","X20110615T08_volumetric_soil_water_layer_1",0.194473266601562
"bldr.us","X20110615T09_volumetric_soil_water_layer_1",0.194580078125
"bldr.us","X20110615T10_volumetric_soil_water_layer_1",0.194686889648438
"bldr.us","X20110615T11_volumetric_soil_water_layer_1",0.194808959960938
"bldr.us","X20110615T12_volumetric_soil_water_layer_1",0.194961547851562
"bldr.us","X20110615T13_volumetric_soil_water_layer_1",0.195083618164062
"bldr.us","X20110615T14_volumetric_soil_water_layer_1",0.195175170898438
"bldr.us","X20110615T15_volumetric_soil_water_layer_1",0.194778442382812
"bldr.us","X20110615T16_volumetric_soil_water_layer_1",0.19378662109375
"bldr.us","X20110615T17_volumetric_soil_water_layer_1",0.192352294921875
"bldr.us","X20110615T18_volumetric_soil_water_layer_1",0.190582275390625
"bldr.us","X20110615T19_volumetric_soil_water_layer_1",0.188674926757812
"bldr.us","X20110615T20_volumetric_soil_water_layer_1",0.186752319335938
"bldr.us","X20110615T21_volumetric_soil_water_layer_1",0.185043334960938
"bldr.us","X20110615T22_volumetric_soil_water_layer_1",0.1834716796875
"bldr.us","X20110615T23_volumetric_soil_water_layer_1",0.182174682617188
"bldr.us","X20110616T00_volumetric_soil_water_layer_1",0.181228637695312
"bldr.us","X20110616T01_volumetric_soil_water_layer_1",0.180740356445312
"bldr.us","X20110616T02_volumetric_soil_water_layer_1",0.180572509765625
"bldr.us","X20110616T03_volumetric_soil_water_layer_1",0.180618286132812
"bldr.us","X20110616T04_volumetric_soil_water_layer_1",0.180755615234375
"bldr.us","X20110616T05_volumetric_soil_water_layer_1",0.180862426757812
"bldr.us","X20110616T06_volumetric_soil_water_layer_1",0.180953979492188
"bldr.us","X20110616T07_volumetric_soil_water_layer_1",0.181015014648438
"bldr.us","X20110616T08_volumetric_soil_water_layer_1",0.181076049804688
"bldr.us","X20110616T09_volumetric_soil_water_layer_1",0.181121826171875
"bldr.us","X20110616T10_volumetric_soil_water_layer_1",0.18121337890625
"bldr.us","X20110616T11_volumetric_soil_water_layer_1",0.181289672851562
"bldr.us","X20110616T12_volumetric_soil_water_layer_1",0.181396484375
"bldr.us","X20110616T13_volumetric_soil_water_layer_1",0.181427001953125
"bldr.us","X20110616T14_volumetric_soil_water_layer_1",0.181381225585938
"bldr.us","X20110616T15_volumetric_soil_water_layer_1",0.181121826171875
"bldr.us","X20110616T16_volumetric_soil_water_layer_1",0.180191040039062
"bldr.us","X20110616T17_volumetric_soil_water_layer_1",0.178985595703125
"bldr.us","X20110616T18_volumetric_soil_water_layer_1",0.177474975585938
"bldr.us","X20110616T19_volumetric_soil_water_layer_1",0.17596435546875
"bldr.us","X20110616T20_volumetric_soil_water_layer_1",0.17449951171875
"bldr.us","X20110616T21_volumetric_soil_water_layer_1",0.173049926757812
"bldr.us","X20110616T22_volumetric_soil_water_layer_1",0.174163818359375
"bldr.us","X20110616T23_volumetric_soil_water_layer_1",0.173828125
"bldr.us","X20110617T00_volumetric_soil_water_layer_1",0.173385620117188
"bldr.us","X20110617T01_volumetric_soil_water_layer_1",0.173553466796875
"bldr.us","X20110617T02_volumetric_soil_water_layer_1",0.173583984375
"bldr.us","X20110617T03_volumetric_soil_water_layer_1",0.1737060546875
"bldr.us","X20110617T04_volumetric_soil_water_layer_1",0.173828125
"bldr.us","X20110617T05_volumetric_soil_water_layer_1",0.1739501953125
"bldr.us","X20110617T06_volumetric_soil_water_layer_1",0.174057006835938
"bldr.us","X20110617T07_volumetric_soil_water_layer_1",0.174179077148438
"bldr.us","X20110617T08_volumetric_soil_water_layer_1",0.174331665039062
"bldr.us","X20110617T09_volumetric_soil_water_layer_1",0.174468994140625
"bldr.us","X20110617T10_volumetric_soil_water_layer_1",0.17462158203125
"bldr.us","X20110617T11_volumetric_soil_water_layer_1",0.174911499023438
"bldr.us","X20110617T12_volumetric_soil_water_layer_1",0.182693481445312
"bldr.us","X20110617T13_volumetric_soil_water_layer_1",0.221725463867188
"bldr.us","X20110617T14_volumetric_soil_water_layer_1",0.279998779296875
"bldr.us","X20110617T15_volumetric_soil_water_layer_1",0.312088012695312
"bldr.us","X20110617T16_volumetric_soil_water_layer_1",0.30950927734375
"bldr.us","X20110617T17_volumetric_soil_water_layer_1",0.306442260742188
"bldr.us","X20110617T18_volumetric_soil_water_layer_1",0.304550170898438
"bldr.us","X20110617T19_volumetric_soil_water_layer_1",0.3040771484375
"bldr.us","X20110617T20_volumetric_soil_water_layer_1",0.335235595703125
"bldr.us","X20110617T21_volumetric_soil_water_layer_1",0.333724975585938
"bldr.us","X20110617T22_volumetric_soil_water_layer_1",0.340972900390625
"bldr.us","X20110617T23_volumetric_soil_water_layer_1",0.375167846679688
"bldr.us","X20110618T00_volumetric_soil_water_layer_1",0.388687133789062
"bldr.us","X20110618T01_volumetric_soil_water_layer_1",0.379928588867188
"bldr.us","X20110618T02_volumetric_soil_water_layer_1",0.374465942382812
"bldr.us","X20110618T03_volumetric_soil_water_layer_1",0.369873046875
"bldr.us","X20110618T04_volumetric_soil_water_layer_1",0.36590576171875
"bldr.us","X20110618T05_volumetric_soil_water_layer_1",0.375137329101562
"bldr.us","X20110618T06_volumetric_soil_water_layer_1",0.389999389648438
"bldr.us","X20110618T07_volumetric_soil_water_layer_1",0.383010864257812
"bldr.us","X20110618T08_volumetric_soil_water_layer_1",0.377532958984375
"bldr.us","X20110618T09_volumetric_soil_water_layer_1",0.372970581054688
"bldr.us","X20110618T10_volumetric_soil_water_layer_1",0.3690185546875
"bldr.us","X20110618T11_volumetric_soil_water_layer_1",0.36553955078125
"bldr.us","X20110618T12_volumetric_soil_water_layer_1",0.3624267578125
"bldr.us","X20110618T13_volumetric_soil_water_layer_1",0.359573364257812
"bldr.us","X20110618T14_volumetric_soil_water_layer_1",0.356842041015625
"bldr.us","X20110618T15_volumetric_soil_water_layer_1",0.353683471679688
"bldr.us","X20110618T16_volumetric_soil_water_layer_1",0.34954833984375
"bldr.us","X20110618T17_volumetric_soil_water_layer_1",0.345291137695312
"bldr.us","X20110618T18_volumetric_soil_water_layer_1",0.34234619140625
"bldr.us","X20110618T19_volumetric_soil_water_layer_1",0.340179443359375
"bldr.us","X20110618T20_volumetric_soil_water_layer_1",0.337890625
"bldr.us","X20110618T21_volumetric_soil_water_layer_1",0.33648681640625
"bldr.us","X20110618T22_volumetric_soil_water_layer_1",0.336166381835938
"bldr.us","X20110618T23_volumetric_soil_water_layer_1",0.360763549804688
"bldr.us","X20110619T00_volumetric_soil_water_layer_1",0.380767822265625
"bldr.us","X20110619T01_volumetric_soil_water_layer_1",0.375534057617188
"bldr.us","X20110619T02_volumetric_soil_water_layer_1",0.37109375
"bldr.us","X20110619T03_volumetric_soil_water_layer_1",0.367523193359375
"bldr.us","X20110619T04_volumetric_soil_water_layer_1",0.364456176757812
"bldr.us","X20110619T05_volumetric_soil_water_layer_1",0.3616943359375
"bldr.us","X20110619T06_volumetric_soil_water_layer_1",0.35919189453125
"bldr.us","X20110619T07_volumetric_soil_water_layer_1",0.356887817382812
"bldr.us","X20110619T08_volumetric_soil_water_layer_1",0.354751586914062
"bldr.us","X20110619T09_volumetric_soil_water_layer_1",0.352783203125
"bldr.us","X20110619T10_volumetric_soil_water_layer_1",0.3509521484375
"bldr.us","X20110619T11_volumetric_soil_water_layer_1",0.3492431640625
"bldr.us","X20110619T12_volumetric_soil_water_layer_1",0.347625732421875
"bldr.us","X20110619T13_volumetric_soil_water_layer_1",0.3460693359375
"bldr.us","X20110619T14_volumetric_soil_water_layer_1",0.344512939453125
"bldr.us","X20110619T15_volumetric_soil_water_layer_1",0.342178344726562
"bldr.us","X20110619T16_volumetric_soil_water_layer_1",0.33880615234375
"bldr.us","X20110619T17_volumetric_soil_water_layer_1",0.334808349609375
"bldr.us","X20110619T18_volumetric_soil_water_layer_1",0.330474853515625
"bldr.us","X20110619T19_volumetric_soil_water_layer_1",0.331787109375
"bldr.us","X20110619T20_volumetric_soil_water_layer_1",0.338775634765625
"bldr.us","X20110619T21_volumetric_soil_water_layer_1",0.339324951171875
"bldr.us","X20110619T22_volumetric_soil_water_layer_1",0.337905883789062
"bldr.us","X20110619T23_volumetric_soil_water_layer_1",0.337066650390625
"bldr.us","X20110620T00_volumetric_soil_water_layer_1",0.337356567382812
"bldr.us","X20110620T01_volumetric_soil_water_layer_1",0.33624267578125
"bldr.us","X20110620T02_volumetric_soil_water_layer_1",0.3348388671875
"bldr.us","X20110620T03_volumetric_soil_water_layer_1",0.333847045898438
"bldr.us","X20110620T04_volumetric_soil_water_layer_1",0.333389282226562
"bldr.us","X20110620T05_volumetric_soil_water_layer_1",0.33502197265625
"bldr.us","X20110620T06_volumetric_soil_water_layer_1",0.342605590820312
"bldr.us","X20110620T07_volumetric_soil_water_layer_1",0.3533935546875
"bldr.us","X20110620T08_volumetric_soil_water_layer_1",0.360458374023438
"bldr.us","X20110620T09_volumetric_soil_water_layer_1",0.370071411132812
"bldr.us","X20110620T10_volumetric_soil_water_layer_1",0.384765625
"bldr.us","X20110620T11_volumetric_soil_water_layer_1",0.40374755859375
"bldr.us","X20110620T12_volumetric_soil_water_layer_1",0.414993286132812
"bldr.us","X20110620T13_volumetric_soil_water_layer_1",0.419281005859375
"bldr.us","X20110620T14_volumetric_soil_water_layer_1",0.417144775390625
"bldr.us","X20110620T15_volumetric_soil_water_layer_1",0.409530639648438
"bldr.us","X20110620T16_volumetric_soil_water_layer_1",0.4039306640625
"bldr.us","X20110620T17_volumetric_soil_water_layer_1",0.398727416992188
"bldr.us","X20110620T18_volumetric_soil_water_layer_1",0.393325805664062
"bldr.us","X20110620T19_volumetric_soil_water_layer_1",0.386962890625
"bldr.us","X20110620T20_volumetric_soil_water_layer_1",0.38214111328125
"bldr.us","X20110620T21_volumetric_soil_water_layer_1",0.377105712890625
"bldr.us","X20110620T22_volumetric_soil_water_layer_1",0.372970581054688
"bldr.us","X20110620T23_volumetric_soil_water_layer_1",0.368927001953125
"bldr.us","X20110621T00_volumetric_soil_water_layer_1",0.366165161132812
"bldr.us","X20110621T01_volumetric_soil_water_layer_1",0.363677978515625
"bldr.us","X20110621T02_volumetric_soil_water_layer_1",0.361679077148438
"bldr.us","X20110621T03_volumetric_soil_water_layer_1",0.36016845703125
"bldr.us","X20110621T04_volumetric_soil_water_layer_1",0.35882568359375
"bldr.us","X20110621T05_volumetric_soil_water_layer_1",0.35760498046875
"bldr.us","X20110621T06_volumetric_soil_water_layer_1",0.3564453125
"bldr.us","X20110621T07_volumetric_soil_water_layer_1",0.355361938476562
"bldr.us","X20110621T08_volumetric_soil_water_layer_1",0.354598999023438
"bldr.us","X20110621T09_volumetric_soil_water_layer_1",0.354537963867188
"bldr.us","X20110621T10_volumetric_soil_water_layer_1",0.3536376953125
"bldr.us","X20110621T11_volumetric_soil_water_layer_1",0.352706909179688
"bldr.us","X20110621T12_volumetric_soil_water_layer_1",0.351791381835938
"bldr.us","X20110621T13_volumetric_soil_water_layer_1",0.350860595703125
"bldr.us","X20110621T14_volumetric_soil_water_layer_1",0.349761962890625
"bldr.us","X20110621T15_volumetric_soil_water_layer_1",0.348037719726562
"bldr.us","X20110621T16_volumetric_soil_water_layer_1",0.345443725585938
"bldr.us","X20110621T17_volumetric_soil_water_layer_1",0.341964721679688
"bldr.us","X20110621T18_volumetric_soil_water_layer_1",0.337890625
"bldr.us","X20110621T19_volumetric_soil_water_layer_1",0.334274291992188
"bldr.us","X20110621T20_volumetric_soil_water_layer_1",0.3306884765625
"bldr.us","X20110621T21_volumetric_soil_water_layer_1",0.327346801757812
"bldr.us","X20110621T22_volumetric_soil_water_layer_1",0.323974609375
"bldr.us","X20110621T23_volumetric_soil_water_layer_1",0.321014404296875
"bldr.us","X20110622T00_volumetric_soil_water_layer_1",0.318710327148438
"bldr.us","X20110622T01_volumetric_soil_water_layer_1",0.317337036132812
"bldr.us","X20110622T02_volumetric_soil_water_layer_1",0.316650390625
"bldr.us","X20110622T03_volumetric_soil_water_layer_1",0.316513061523438
"bldr.us","X20110622T04_volumetric_soil_water_layer_1",0.31640625
"bldr.us","X20110622T05_volumetric_soil_water_layer_1",0.316268920898438
"bldr.us","X20110622T06_volumetric_soil_water_layer_1",0.316131591796875
"bldr.us","X20110622T07_volumetric_soil_water_layer_1",0.3160400390625
"bldr.us","X20110622T08_volumetric_soil_water_layer_1",0.31591796875
"bldr.us","X20110622T09_volumetric_soil_water_layer_1",0.3157958984375
"bldr.us","X20110622T10_volumetric_soil_water_layer_1",0.315689086914062
"bldr.us","X20110622T11_volumetric_soil_water_layer_1",0.315582275390625
"bldr.us","X20110622T12_volumetric_soil_water_layer_1",0.315475463867188
"bldr.us","X20110622T13_volumetric_soil_water_layer_1",0.315277099609375
"bldr.us","X20110622T14_volumetric_soil_water_layer_1",0.314956665039062
"bldr.us","X20110622T15_volumetric_soil_water_layer_1",0.313949584960938
"bldr.us","X20110622T16_volumetric_soil_water_layer_1",0.31195068359375
"bldr.us","X20110622T17_volumetric_soil_water_layer_1",0.309112548828125
"bldr.us","X20110622T18_volumetric_soil_water_layer_1",0.305587768554688
"bldr.us","X20110622T19_volumetric_soil_water_layer_1",0.302108764648438
"bldr.us","X20110622T20_volumetric_soil_water_layer_1",0.298614501953125
"bldr.us","X20110622T21_volumetric_soil_water_layer_1",0.29522705078125
"bldr.us","X20110622T22_volumetric_soil_water_layer_1",0.292037963867188
"bldr.us","X20110622T23_volumetric_soil_water_layer_1",0.289505004882812
"bldr.us","X20110623T00_volumetric_soil_water_layer_1",0.287582397460938
"bldr.us","X20110623T01_volumetric_soil_water_layer_1",0.286453247070312
"bldr.us","X20110623T02_volumetric_soil_water_layer_1",0.285934448242188
"bldr.us","X20110623T03_volumetric_soil_water_layer_1",0.286026000976562
"bldr.us","X20110623T04_volumetric_soil_water_layer_1",0.286163330078125
"bldr.us","X20110623T05_volumetric_soil_water_layer_1",0.286285400390625
"bldr.us","X20110623T06_volumetric_soil_water_layer_1",0.286407470703125
"bldr.us","X20110623T07_volumetric_soil_water_layer_1",0.286529541015625
"bldr.us","X20110623T08_volumetric_soil_water_layer_1",0.286666870117188
"bldr.us","X20110623T09_volumetric_soil_water_layer_1",0.286788940429688
"bldr.us","X20110623T10_volumetric_soil_water_layer_1",0.286911010742188
"bldr.us","X20110623T11_volumetric_soil_water_layer_1",0.287033081054688
"bldr.us","X20110623T12_volumetric_soil_water_layer_1",0.287139892578125
"bldr.us","X20110623T13_volumetric_soil_water_layer_1",0.28717041015625
"bldr.us","X20110623T14_volumetric_soil_water_layer_1",0.287002563476562
"bldr.us","X20110623T15_volumetric_soil_water_layer_1",0.286453247070312
"bldr.us","X20110623T16_volumetric_soil_water_layer_1",0.284698486328125
"bldr.us","X20110623T17_volumetric_soil_water_layer_1",0.28204345703125
"bldr.us","X20110623T18_volumetric_soil_water_layer_1",0.278778076171875
"bldr.us","X20110623T19_volumetric_soil_water_layer_1",0.2750244140625
"bldr.us","X20110623T20_volumetric_soil_water_layer_1",0.271240234375
"bldr.us","X20110623T21_volumetric_soil_water_layer_1",0.267929077148438
"bldr.us","X20110623T22_volumetric_soil_water_layer_1",0.264938354492188
"bldr.us","X20110623T23_volumetric_soil_water_layer_1",0.262649536132812
"bldr.us","X20110624T00_volumetric_soil_water_layer_1",0.261062622070312
"bldr.us","X20110624T01_volumetric_soil_water_layer_1",0.260284423828125
"bldr.us","X20110624T02_volumetric_soil_water_layer_1",0.260055541992188
"bldr.us","X20110624T03_volumetric_soil_water_layer_1",0.260208129882812
"bldr.us","X20110624T04_volumetric_soil_water_layer_1",0.2603759765625
"bldr.us","X20110624T05_volumetric_soil_water_layer_1",0.26055908203125
"bldr.us","X20110624T06_volumetric_soil_water_layer_1",0.260757446289062
"bldr.us","X20110624T07_volumetric_soil_water_layer_1",0.260955810546875
"bldr.us","X20110624T08_volumetric_soil_water_layer_1",0.26116943359375
"bldr.us","X20110624T09_volumetric_soil_water_layer_1",0.261383056640625
"bldr.us","X20110624T10_volumetric_soil_water_layer_1",0.2615966796875
"bldr.us","X20110624T11_volumetric_soil_water_layer_1",0.261795043945312
"bldr.us","X20110624T12_volumetric_soil_water_layer_1",0.261978149414062
"bldr.us","X20110624T13_volumetric_soil_water_layer_1",0.262069702148438
"bldr.us","X20110624T14_volumetric_soil_water_layer_1",0.261993408203125
"bldr.us","X20110624T15_volumetric_soil_water_layer_1",0.26141357421875
"bldr.us","X20110624T16_volumetric_soil_water_layer_1",0.2598876953125
"bldr.us","X20110624T17_volumetric_soil_water_layer_1",0.257720947265625
"bldr.us","X20110624T18_volumetric_soil_water_layer_1",0.254959106445312
"bldr.us","X20110624T19_volumetric_soil_water_layer_1",0.2520751953125
"bldr.us","X20110624T20_volumetric_soil_water_layer_1",0.248916625976562
"bldr.us","X20110624T21_volumetric_soil_water_layer_1",0.245941162109375
"bldr.us","X20110624T22_volumetric_soil_water_layer_1",0.243270874023438
"bldr.us","X20110624T23_volumetric_soil_water_layer_1",0.241989135742188
"bldr.us","X20110625T00_volumetric_soil_water_layer_1",0.240768432617188
"bldr.us","X20110625T01_volumetric_soil_water_layer_1",0.240325927734375
"bldr.us","X20110625T02_volumetric_soil_water_layer_1",0.240127563476562
"bldr.us","X20110625T03_volumetric_soil_water_layer_1",0.240249633789062
"bldr.us","X20110625T04_volumetric_soil_water_layer_1",0.240509033203125
"bldr.us","X20110625T05_volumetric_soil_water_layer_1",0.240753173828125
"bldr.us","X20110625T06_volumetric_soil_water_layer_1",0.241012573242188
"bldr.us","X20110625T07_volumetric_soil_water_layer_1",0.24127197265625
"bldr.us","X20110625T08_volumetric_soil_water_layer_1",0.241531372070312
"bldr.us","X20110625T09_volumetric_soil_water_layer_1",0.241790771484375
"bldr.us","X20110625T10_volumetric_soil_water_layer_1",0.242050170898438
"bldr.us","X20110625T11_volumetric_soil_water_layer_1",0.2423095703125
"bldr.us","X20110625T12_volumetric_soil_water_layer_1",0.2425537109375
"bldr.us","X20110625T13_volumetric_soil_water_layer_1",0.242721557617188
"bldr.us","X20110625T14_volumetric_soil_water_layer_1",0.242691040039062
"bldr.us","X20110625T15_volumetric_soil_water_layer_1",0.241943359375
"bldr.us","X20110625T16_volumetric_soil_water_layer_1",0.24041748046875
"bldr.us","X20110625T17_volumetric_soil_water_layer_1",0.238235473632812
"bldr.us","X20110625T18_volumetric_soil_water_layer_1",0.235595703125
"bldr.us","X20110625T19_volumetric_soil_water_layer_1",0.233306884765625
"bldr.us","X20110625T20_volumetric_soil_water_layer_1",0.2318115234375
"bldr.us","X20110625T21_volumetric_soil_water_layer_1",0.230499267578125
"bldr.us","X20110625T22_volumetric_soil_water_layer_1",0.22967529296875
"bldr.us","X20110625T23_volumetric_soil_water_layer_1",0.228271484375
"bldr.us","X20110626T00_volumetric_soil_water_layer_1",0.226852416992188
"bldr.us","X20110626T01_volumetric_soil_water_layer_1",0.225921630859375
"bldr.us","X20110626T02_volumetric_soil_water_layer_1",0.225631713867188
"bldr.us","X20110626T03_volumetric_soil_water_layer_1",0.225753784179688
"bldr.us","X20110626T04_volumetric_soil_water_layer_1",0.225921630859375
"bldr.us","X20110626T05_volumetric_soil_water_layer_1",0.226119995117188
"bldr.us","X20110626T06_volumetric_soil_water_layer_1",0.226318359375
"bldr.us","X20110626T07_volumetric_soil_water_layer_1",0.2265625
"bldr.us","X20110626T08_volumetric_soil_water_layer_1",0.226791381835938
"bldr.us","X20110626T09_volumetric_soil_water_layer_1",0.227035522460938
"bldr.us","X20110626T10_volumetric_soil_water_layer_1",0.227264404296875
"bldr.us","X20110626T11_volumetric_soil_water_layer_1",0.227493286132812
"bldr.us","X20110626T12_volumetric_soil_water_layer_1",0.227706909179688
"bldr.us","X20110626T13_volumetric_soil_water_layer_1",0.227798461914062
"bldr.us","X20110626T14_volumetric_soil_water_layer_1",0.227630615234375
"bldr.us","X20110626T15_volumetric_soil_water_layer_1",0.227081298828125
"bldr.us","X20110626T16_volumetric_soil_water_layer_1",0.225616455078125
"bldr.us","X20110626T17_volumetric_soil_water_layer_1",0.223526000976562
"bldr.us","X20110626T18_volumetric_soil_water_layer_1",0.220901489257812
"bldr.us","X20110626T19_volumetric_soil_water_layer_1",0.218185424804688
"bldr.us","X20110626T20_volumetric_soil_water_layer_1",0.21533203125
"bldr.us","X20110626T21_volumetric_soil_water_layer_1",0.212814331054688
"bldr.us","X20110626T22_volumetric_soil_water_layer_1",0.21063232421875
"bldr.us","X20110626T23_volumetric_soil_water_layer_1",0.208786010742188
"bldr.us","X20110627T00_volumetric_soil_water_layer_1",0.207412719726562
"bldr.us","X20110627T01_volumetric_soil_water_layer_1",0.206680297851562
"bldr.us","X20110627T02_volumetric_soil_water_layer_1",0.206451416015625
"bldr.us","X20110627T03_volumetric_soil_water_layer_1",0.206680297851562
"bldr.us","X20110627T04_volumetric_soil_water_layer_1",0.206924438476562
"bldr.us","X20110627T05_volumetric_soil_water_layer_1",0.207168579101562
"bldr.us","X20110627T06_volumetric_soil_water_layer_1",0.207366943359375
"bldr.us","X20110627T07_volumetric_soil_water_layer_1",0.207763671875
"bldr.us","X20110627T08_volumetric_soil_water_layer_1",0.2080078125
"bldr.us","X20110627T09_volumetric_soil_water_layer_1",0.208206176757812
"bldr.us","X20110627T10_volumetric_soil_water_layer_1",0.208526611328125
"bldr.us","X20110627T11_volumetric_soil_water_layer_1",0.209182739257812
"bldr.us","X20110627T12_volumetric_soil_water_layer_1",0.20977783203125
"bldr.us","X20110627T13_volumetric_soil_water_layer_1",0.210678100585938
"bldr.us","X20110627T14_volumetric_soil_water_layer_1",0.211395263671875
"bldr.us","X20110627T15_volumetric_soil_water_layer_1",0.211471557617188
"bldr.us","X20110627T16_volumetric_soil_water_layer_1",0.211212158203125
"bldr.us","X20110627T17_volumetric_soil_water_layer_1",0.210678100585938
"bldr.us","X20110627T18_volumetric_soil_water_layer_1",0.209945678710938
"bldr.us","X20110627T19_volumetric_soil_water_layer_1",0.20843505859375
"bldr.us","X20110627T20_volumetric_soil_water_layer_1",0.214385986328125
"bldr.us","X20110627T21_volumetric_soil_water_layer_1",0.215194702148438
"bldr.us","X20110627T22_volumetric_soil_water_layer_1",0.214492797851562
"bldr.us","X20110627T23_volumetric_soil_water_layer_1",0.213775634765625
"bldr.us","X20110628T00_volumetric_soil_water_layer_1",0.213836669921875
"bldr.us","X20110628T01_volumetric_soil_water_layer_1",0.213424682617188
"bldr.us","X20110628T02_volumetric_soil_water_layer_1",0.213302612304688
"bldr.us","X20110628T03_volumetric_soil_water_layer_1",0.21343994140625
"bldr.us","X20110628T04_volumetric_soil_water_layer_1",0.213577270507812
"bldr.us","X20110628T05_volumetric_soil_water_layer_1",0.213729858398438
"bldr.us","X20110628T06_volumetric_soil_water_layer_1",0.2138671875
"bldr.us","X20110628T07_volumetric_soil_water_layer_1",0.21405029296875
"bldr.us","X20110628T08_volumetric_soil_water_layer_1",0.2142333984375
"bldr.us","X20110628T09_volumetric_soil_water_layer_1",0.21441650390625
"bldr.us","X20110628T10_volumetric_soil_water_layer_1",0.214599609375
"bldr.us","X20110628T11_volumetric_soil_water_layer_1",0.21478271484375
"bldr.us","X20110628T12_volumetric_soil_water_layer_1",0.2149658203125
"bldr.us","X20110628T13_volumetric_soil_water_layer_1",0.215057373046875
"bldr.us","X20110628T14_volumetric_soil_water_layer_1",0.214981079101562
"bldr.us","X20110628T15_volumetric_soil_water_layer_1",0.214508056640625
"bldr.us","X20110628T16_volumetric_soil_water_layer_1",0.213363647460938
"bldr.us","X20110628T17_volumetric_soil_water_layer_1",0.211639404296875
"bldr.us","X20110628T18_volumetric_soil_water_layer_1",0.209625244140625
